..\..\..\data_ds_project\systems\csv\11735\11735_ac_20160218_20161231.csv,pvdaq/csv/pvdata/system_id=11735/year=2016/11735_ac_20160218_20161231.csv,1774099327.7401757
..\..\..\data_ds_project\systems\csv\11735\11735_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11735/year=2017/11735_ac_20170101_20171231.csv,1774099327.9248216
..\..\..\data_ds_project\systems\csv\11735\11735_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11735/year=2018/11735_ac_20180101_20181231.csv,1774099328.130827
..\..\..\data_ds_project\systems\csv\11735\11735_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11735/year=2019/11735_ac_20190101_20191231.csv,1774099328.3178203
..\..\..\data_ds_project\systems\csv\11735\11735_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11735/year=2020/11735_ac_20200101_20201231.csv,1774099328.5098195
..\..\..\data_ds_project\systems\csv\11735\11735_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=11735/year=2021/11735_ac_20210101_20211231.csv,1774099329.0897372
..\..\..\data_ds_project\systems\csv\11735\11735_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11735/year=2022/11735_ac_20220101_20221231.csv,1774099329.3466408
..\..\..\data_ds_project\systems\csv\11735\11735_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11735/year=2023/11735_ac_20230101_20231231.csv,1774099329.5257673
..\..\..\data_ds_project\systems\csv\11735\11735_ac_20240101_20241216.csv,pvdaq/csv/pvdata/system_id=11735/year=2024/11735_ac_20240101_20241216.csv,1774099329.70833
..\..\..\data_ds_project\systems\csv\11735\11735_ac_20250102_20250309.csv,pvdaq/csv/pvdata/system_id=11735/year=2025/11735_ac_20250102_20250309.csv,1774099329.9057686
