..\..\..\data_ds_project\systems\csv\10045\10045_ac_20120213_20121231.csv,pvdaq/csv/pvdata/system_id=10045/year=2012/10045_ac_20120213_20121231.csv,1774061889.3179502
..\..\..\data_ds_project\systems\csv\10045\10045_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=10045/year=2013/10045_ac_20130101_20131231.csv,1774061889.5262375
..\..\..\data_ds_project\systems\csv\10045\10045_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10045/year=2014/10045_ac_20140101_20141231.csv,1774061889.7239296
..\..\..\data_ds_project\systems\csv\10045\10045_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10045/year=2015/10045_ac_20150101_20151231.csv,1774061889.9210856
..\..\..\data_ds_project\systems\csv\10045\10045_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10045/year=2016/10045_ac_20160101_20161231.csv,1774061890.1470861
..\..\..\data_ds_project\systems\csv\10045\10045_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10045/year=2017/10045_ac_20170101_20171231.csv,1774061890.3460853
..\..\..\data_ds_project\systems\csv\10045\10045_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10045/year=2018/10045_ac_20180101_20181231.csv,1774061890.5470877
..\..\..\data_ds_project\systems\csv\10045\10045_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10045/year=2019/10045_ac_20190101_20191231.csv,1774061890.7634902
..\..\..\data_ds_project\systems\csv\10045\10045_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10045/year=2020/10045_ac_20200101_20201231.csv,1774061890.9664915
..\..\..\data_ds_project\systems\csv\10045\10045_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10045/year=2021/10045_ac_20210101_20211231.csv,1774061891.1734893
..\..\..\data_ds_project\systems\csv\10045\10045_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10045/year=2022/10045_ac_20220101_20221231.csv,1774061891.3681698
..\..\..\data_ds_project\systems\csv\10045\10045_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10045/year=2023/10045_ac_20230101_20231231.csv,1774061891.5661752
..\..\..\data_ds_project\systems\csv\10045\10045_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10045/year=2024/10045_ac_20240101_20241231.csv,1774061891.7777522
..\..\..\data_ds_project\systems\csv\10045\10045_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10045/year=2025/10045_ac_20250101_20250124.csv,1774061891.9988346
