..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=1/system_1270__date_2012_10_01.snappy.000.parquet,1771994852.3420448
..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=10/system_1270__date_2012_10_10.snappy.000.parquet,1771994852.5869684
..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=11/system_1270__date_2012_10_11.snappy.000.parquet,1771994852.7809677
..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=12/system_1270__date_2012_10_12.snappy.000.parquet,1771994852.9819713
..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=13/system_1270__date_2012_10_13.snappy.000.parquet,1771994853.201614
..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=14/system_1270__date_2012_10_14.snappy.000.parquet,1771994853.45363
..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=15/system_1270__date_2012_10_15.snappy.000.parquet,1771994853.6406302
..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=16/system_1270__date_2012_10_16.snappy.000.parquet,1771994853.864899
..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=17/system_1270__date_2012_10_17.snappy.000.parquet,1771994854.0618987
..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=18/system_1270__date_2012_10_18.snappy.000.parquet,1771994854.3388958
..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=19/system_1270__date_2012_10_19.snappy.000.parquet,1771994854.5294864
..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=2/system_1270__date_2012_10_02.snappy.000.parquet,1771994854.7234986
..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=20/system_1270__date_2012_10_20.snappy.000.parquet,1771994854.932489
..\..\..\data_ds_project\systems\parquet\1270\system_1270__date_2012_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1270/year=2012/month=10/day=21/system_1270__date_2012_10_21.snappy.000.parquet,1771994855.1322725
