..\..\..\data_ds_project\systems\csv\11590\11590_ac_20150417_20151231.csv,pvdaq/csv/pvdata/system_id=11590/year=2015/11590_ac_20150417_20151231.csv,1774099136.7362378
..\..\..\data_ds_project\systems\csv\11590\11590_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=11590/year=2016/11590_ac_20160101_20161231.csv,1774099136.9532979
..\..\..\data_ds_project\systems\csv\11590\11590_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11590/year=2017/11590_ac_20170101_20171231.csv,1774099137.1634347
..\..\..\data_ds_project\systems\csv\11590\11590_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11590/year=2018/11590_ac_20180101_20181231.csv,1774099137.3478596
..\..\..\data_ds_project\systems\csv\11590\11590_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11590/year=2019/11590_ac_20190101_20191231.csv,1774099137.5408714
..\..\..\data_ds_project\systems\csv\11590\11590_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11590/year=2020/11590_ac_20200101_20201231.csv,1774099137.7460558
..\..\..\data_ds_project\systems\csv\11590\11590_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=11590/year=2021/11590_ac_20210101_20211231.csv,1774099137.931234
..\..\..\data_ds_project\systems\csv\11590\11590_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11590/year=2022/11590_ac_20220101_20221231.csv,1774099138.1732352
..\..\..\data_ds_project\systems\csv\11590\11590_ac_20230101_20231111.csv,pvdaq/csv/pvdata/system_id=11590/year=2023/11590_ac_20230101_20231111.csv,1774099138.3592343
..\..\..\data_ds_project\systems\csv\11590\11590_ac_20240327_20241231.csv,pvdaq/csv/pvdata/system_id=11590/year=2024/11590_ac_20240327_20241231.csv,1774099138.5582354
..\..\..\data_ds_project\systems\csv\11590\11590_ac_20250101_20250225.csv,pvdaq/csv/pvdata/system_id=11590/year=2025/11590_ac_20250101_20250225.csv,1774099138.739234
