..\..\..\data_ds_project\systems\parquet\1220\system_1220__date_2011_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1220/year=2011/month=10/day=1/system_1220__date_2011_10_01.snappy.000.parquet,1771982065.25141
..\..\..\data_ds_project\systems\parquet\1220\system_1220__date_2011_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1220/year=2011/month=10/day=10/system_1220__date_2011_10_10.snappy.000.parquet,1771982065.474582
..\..\..\data_ds_project\systems\parquet\1220\system_1220__date_2011_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1220/year=2011/month=10/day=11/system_1220__date_2011_10_11.snappy.000.parquet,1771982065.684965
..\..\..\data_ds_project\systems\parquet\1220\system_1220__date_2011_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1220/year=2011/month=10/day=12/system_1220__date_2011_10_12.snappy.000.parquet,1771982065.915143
..\..\..\data_ds_project\systems\parquet\1220\system_1220__date_2011_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1220/year=2011/month=10/day=13/system_1220__date_2011_10_13.snappy.000.parquet,1771982066.1356995
..\..\..\data_ds_project\systems\parquet\1220\system_1220__date_2011_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1220/year=2011/month=10/day=14/system_1220__date_2011_10_14.snappy.000.parquet,1771982066.3458934
..\..\..\data_ds_project\systems\parquet\1220\system_1220__date_2011_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1220/year=2011/month=10/day=15/system_1220__date_2011_10_15.snappy.000.parquet,1771982066.5774183
..\..\..\data_ds_project\systems\parquet\1220\system_1220__date_2011_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1220/year=2011/month=10/day=16/system_1220__date_2011_10_16.snappy.000.parquet,1771982066.871069
..\..\..\data_ds_project\systems\parquet\1220\system_1220__date_2011_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1220/year=2011/month=10/day=17/system_1220__date_2011_10_17.snappy.000.parquet,1771982067.0788639
..\..\..\data_ds_project\systems\parquet\1220\system_1220__date_2011_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1220/year=2011/month=10/day=18/system_1220__date_2011_10_18.snappy.000.parquet,1771982067.3024397
..\..\..\data_ds_project\systems\parquet\1220\system_1220__date_2011_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1220/year=2011/month=10/day=19/system_1220__date_2011_10_19.snappy.000.parquet,1771982067.5039709
..\..\..\data_ds_project\systems\parquet\1220\system_1220__date_2011_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1220/year=2011/month=10/day=2/system_1220__date_2011_10_02.snappy.000.parquet,1771982067.6940026
