..\..\..\data_ds_project\systems\csv\11752\11752_ac_20160328_20161231.csv,pvdaq/csv/pvdata/system_id=11752/year=2016/11752_ac_20160328_20161231.csv,1774099354.835218
..\..\..\data_ds_project\systems\csv\11752\11752_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11752/year=2017/11752_ac_20170101_20171231.csv,1774099355.081995
..\..\..\data_ds_project\systems\csv\11752\11752_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11752/year=2018/11752_ac_20180101_20181231.csv,1774099355.2796946
..\..\..\data_ds_project\systems\csv\11752\11752_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11752/year=2019/11752_ac_20190101_20191231.csv,1774099355.5027783
..\..\..\data_ds_project\systems\csv\11752\11752_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11752/year=2020/11752_ac_20200101_20201231.csv,1774099355.745701
..\..\..\data_ds_project\systems\csv\11752\11752_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=11752/year=2021/11752_ac_20210101_20211231.csv,1774099355.932797
..\..\..\data_ds_project\systems\csv\11752\11752_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11752/year=2022/11752_ac_20220101_20221231.csv,1774099356.1377869
..\..\..\data_ds_project\systems\csv\11752\11752_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11752/year=2023/11752_ac_20230101_20231231.csv,1774099356.3676946
..\..\..\data_ds_project\systems\csv\11752\11752_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11752/year=2024/11752_ac_20240101_20241231.csv,1774099356.553756
..\..\..\data_ds_project\systems\csv\11752\11752_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=11752/year=2025/11752_ac_20250101_20250209.csv,1774099356.7482083
