..\..\..\data_ds_project\systems\csv\11841\11841_ac_20160606_20161231.csv,pvdaq/csv/pvdata/system_id=11841/year=2016/11841_ac_20160606_20161231.csv,1774099460.3539133
..\..\..\data_ds_project\systems\csv\11841\11841_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11841/year=2017/11841_ac_20170101_20171231.csv,1774099460.5930007
..\..\..\data_ds_project\systems\csv\11841\11841_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11841/year=2018/11841_ac_20180101_20181231.csv,1774099460.7908156
..\..\..\data_ds_project\systems\csv\11841\11841_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11841/year=2019/11841_ac_20190101_20191231.csv,1774099460.9988205
..\..\..\data_ds_project\systems\csv\11841\11841_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11841/year=2020/11841_ac_20200101_20201231.csv,1774099461.1808162
..\..\..\data_ds_project\systems\csv\11841\11841_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=11841/year=2021/11841_ac_20210101_20211231.csv,1774099461.3688164
..\..\..\data_ds_project\systems\csv\11841\11841_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11841/year=2022/11841_ac_20220101_20221231.csv,1774099461.5813522
..\..\..\data_ds_project\systems\csv\11841\11841_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11841/year=2023/11841_ac_20230101_20231231.csv,1774099461.7780507
..\..\..\data_ds_project\systems\csv\11841\11841_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11841/year=2024/11841_ac_20240101_20241231.csv,1774099461.982259
..\..\..\data_ds_project\systems\csv\11841\11841_ac_20250101_20250211.csv,pvdaq/csv/pvdata/system_id=11841/year=2025/11841_ac_20250101_20250211.csv,1774099462.1632042
