..\..\..\data_ds_project\systems\csv\11876\11876_ac_20160322_20161231.csv,pvdaq/csv/pvdata/system_id=11876/year=2016/11876_ac_20160322_20161231.csv,1774099514.4812567
..\..\..\data_ds_project\systems\csv\11876\11876_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11876/year=2017/11876_ac_20170101_20171231.csv,1774099514.678301
..\..\..\data_ds_project\systems\csv\11876\11876_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11876/year=2018/11876_ac_20180101_20181231.csv,1774099514.9513865
..\..\..\data_ds_project\systems\csv\11876\11876_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11876/year=2019/11876_ac_20190101_20191231.csv,1774099515.148939
..\..\..\data_ds_project\systems\csv\11876\11876_ac_20200101_20200707.csv,pvdaq/csv/pvdata/system_id=11876/year=2020/11876_ac_20200101_20200707.csv,1774099515.35501
..\..\..\data_ds_project\systems\csv\11876\11876_ac_20210831_20211231.csv,pvdaq/csv/pvdata/system_id=11876/year=2021/11876_ac_20210831_20211231.csv,1774099515.5410085
..\..\..\data_ds_project\systems\csv\11876\11876_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11876/year=2022/11876_ac_20220101_20221231.csv,1774099515.743017
..\..\..\data_ds_project\systems\csv\11876\11876_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11876/year=2023/11876_ac_20230101_20231231.csv,1774099515.9351773
..\..\..\data_ds_project\systems\csv\11876\11876_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11876/year=2024/11876_ac_20240101_20241231.csv,1774099516.2011771
..\..\..\data_ds_project\systems\csv\11876\11876_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=11876/year=2025/11876_ac_20250101_20250209.csv,1774099516.4721785
