..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=1/system_1208__date_2011_10_01.snappy.000.parquet,1771977205.9593816
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=10/system_1208__date_2011_10_10.snappy.000.parquet,1771977206.2933893
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=11/system_1208__date_2011_10_11.snappy.000.parquet,1771977206.51238
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=12/system_1208__date_2011_10_12.snappy.000.parquet,1771977206.7923837
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=13/system_1208__date_2011_10_13.snappy.000.parquet,1771977207.0763836
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=14/system_1208__date_2011_10_14.snappy.000.parquet,1771977207.361384
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=15/system_1208__date_2011_10_15.snappy.000.parquet,1771977207.6403217
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=16/system_1208__date_2011_10_16.snappy.000.parquet,1771977207.8851612
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=17/system_1208__date_2011_10_17.snappy.000.parquet,1771977208.1296527
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=18/system_1208__date_2011_10_18.snappy.000.parquet,1771977208.3809884
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=19/system_1208__date_2011_10_19.snappy.000.parquet,1771977208.6485448
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=2/system_1208__date_2011_10_02.snappy.000.parquet,1771977208.9445384
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=20/system_1208__date_2011_10_20.snappy.000.parquet,1771977209.2298782
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=21/system_1208__date_2011_10_21.snappy.000.parquet,1771977209.4937594
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=22/system_1208__date_2011_10_22.snappy.000.parquet,1771977209.777164
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=23/system_1208__date_2011_10_23.snappy.000.parquet,1771977210.0401635
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=24/system_1208__date_2011_10_24.snappy.000.parquet,1771977210.3351636
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=25/system_1208__date_2011_10_25.snappy.000.parquet,1771977210.599766
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=26/system_1208__date_2011_10_26.snappy.000.parquet,1771977210.925765
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=27/system_1208__date_2011_10_27.snappy.000.parquet,1771977211.1807644
..\..\..\data_ds_project\systems\parquet\1208\system_1208__date_2011_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1208/year=2011/month=10/day=28/system_1208__date_2011_10_28.snappy.000.parquet,1771977211.4537647
