..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=1/system_1267__date_2012_10_01.snappy.000.parquet,1771993982.1811328
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=10/system_1267__date_2012_10_10.snappy.000.parquet,1771993982.4020612
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=11/system_1267__date_2012_10_11.snappy.000.parquet,1771993982.6156545
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=12/system_1267__date_2012_10_12.snappy.000.parquet,1771993982.8436964
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=13/system_1267__date_2012_10_13.snappy.000.parquet,1771993983.0377855
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=14/system_1267__date_2012_10_14.snappy.000.parquet,1771993983.2942884
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=15/system_1267__date_2012_10_15.snappy.000.parquet,1771993983.5132828
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=16/system_1267__date_2012_10_16.snappy.000.parquet,1771993983.7168205
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=17/system_1267__date_2012_10_17.snappy.000.parquet,1771993983.9340382
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=18/system_1267__date_2012_10_18.snappy.000.parquet,1771993984.1923857
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=19/system_1267__date_2012_10_19.snappy.000.parquet,1771993984.3963883
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=2/system_1267__date_2012_10_02.snappy.000.parquet,1771993984.6123922
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=20/system_1267__date_2012_10_20.snappy.000.parquet,1771993984.819388
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=21/system_1267__date_2012_10_21.snappy.000.parquet,1771993985.1193876
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=22/system_1267__date_2012_10_22.snappy.000.parquet,1771993985.343386
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=23/system_1267__date_2012_10_23.snappy.000.parquet,1771993985.5583897
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=24/system_1267__date_2012_10_24.snappy.000.parquet,1771993985.7913904
..\..\..\data_ds_project\systems\parquet\1267\system_1267__date_2012_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1267/year=2012/month=10/day=25/system_1267__date_2012_10_25.snappy.000.parquet,1771993985.9893887
