..\..\..\data_ds_project\systems\csv\12064\12064_ac_20150804_20151231.csv,pvdaq/csv/pvdata/system_id=12064/year=2015/12064_ac_20150804_20151231.csv,1774099765.7118034
..\..\..\data_ds_project\systems\csv\12064\12064_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=12064/year=2016/12064_ac_20160101_20161231.csv,1774099765.9938176
..\..\..\data_ds_project\systems\csv\12064\12064_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=12064/year=2017/12064_ac_20170101_20171231.csv,1774099766.1737247
..\..\..\data_ds_project\systems\csv\12064\12064_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=12064/year=2018/12064_ac_20180101_20181231.csv,1774099766.3568244
..\..\..\data_ds_project\systems\csv\12064\12064_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=12064/year=2019/12064_ac_20190101_20191231.csv,1774099766.5638413
..\..\..\data_ds_project\systems\csv\12064\12064_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=12064/year=2020/12064_ac_20200101_20201231.csv,1774099766.7458043
..\..\..\data_ds_project\systems\csv\12064\12064_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=12064/year=2021/12064_ac_20210101_20211231.csv,1774099766.9837406
..\..\..\data_ds_project\systems\csv\12064\12064_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=12064/year=2022/12064_ac_20220101_20221231.csv,1774099767.160836
..\..\..\data_ds_project\systems\csv\12064\12064_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=12064/year=2023/12064_ac_20230101_20231231.csv,1774099767.4138064
..\..\..\data_ds_project\systems\csv\12064\12064_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=12064/year=2024/12064_ac_20240101_20241231.csv,1774099767.6944473
..\..\..\data_ds_project\systems\csv\12064\12064_ac_20250101_20250225.csv,pvdaq/csv/pvdata/system_id=12064/year=2025/12064_ac_20250101_20250225.csv,1774099767.9124804
