..\..\..\data_ds_project\systems\csv\10330\10330_ac_20141102_20141231.csv,pvdaq/csv/pvdata/system_id=10330/year=2014/10330_ac_20141102_20141231.csv,1774097108.4276512
..\..\..\data_ds_project\systems\csv\10330\10330_ac_20151231_20151231.csv,pvdaq/csv/pvdata/system_id=10330/year=2015/10330_ac_20151231_20151231.csv,1774097108.6306572
..\..\..\data_ds_project\systems\csv\10330\10330_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10330/year=2016/10330_ac_20160101_20161231.csv,1774097108.8191044
..\..\..\data_ds_project\systems\csv\10330\10330_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10330/year=2017/10330_ac_20170101_20171231.csv,1774097109.1501057
..\..\..\data_ds_project\systems\csv\10330\10330_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10330/year=2018/10330_ac_20180101_20181231.csv,1774097109.3581102
..\..\..\data_ds_project\systems\csv\10330\10330_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10330/year=2019/10330_ac_20190101_20191231.csv,1774097109.5491085
..\..\..\data_ds_project\systems\csv\10330\10330_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10330/year=2020/10330_ac_20200101_20201231.csv,1774097109.7696042
..\..\..\data_ds_project\systems\csv\10330\10330_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10330/year=2021/10330_ac_20210101_20211231.csv,1774097109.976783
..\..\..\data_ds_project\systems\csv\10330\10330_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10330/year=2022/10330_ac_20220101_20221231.csv,1774097110.194785
..\..\..\data_ds_project\systems\csv\10330\10330_ac_20230101_20230310.csv,pvdaq/csv/pvdata/system_id=10330/year=2023/10330_ac_20230101_20230310.csv,1774097110.4047806
