..\..\..\data_ds_project\systems\csv\14539\14539_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=14539/year=2014/14539_ac_20140101_20141231.csv,1774211458.670665
..\..\..\data_ds_project\systems\csv\14539\14539_ac_20140101_20141231_corrected.csv,pvdaq/csv/pvdata/system_id=14539/year=2014/14539_ac_20140101_20141231_corrected.csv,1774211458.9346592
..\..\..\data_ds_project\systems\csv\14539\14539_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=14539/year=2015/14539_ac_20150101_20151231.csv,1774211459.57466
..\..\..\data_ds_project\systems\csv\14539\14539_ac_20150101_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14539/year=2015/14539_ac_20150101_20151231_corrected.csv,1774211459.85666
..\..\..\data_ds_project\systems\csv\14539\14539_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14539/year=2016/14539_ac_20160101_20161231.csv,1774211460.4807177
..\..\..\data_ds_project\systems\csv\14539\14539_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14539/year=2016/14539_ac_20160101_20161231_corrected.csv,1774211460.7337143
..\..\..\data_ds_project\systems\csv\14539\14539_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14539/year=2017/14539_ac_20170101_20171231.csv,1774211461.4974997
..\..\..\data_ds_project\systems\csv\14539\14539_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14539/year=2017/14539_ac_20170101_20171231_corrected.csv,1774211461.733501
..\..\..\data_ds_project\systems\csv\14539\14539_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14539/year=2018/14539_ac_20180101_20181231.csv,1774211462.5150843
..\..\..\data_ds_project\systems\csv\14539\14539_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14539/year=2018/14539_ac_20180101_20181231_corrected.csv,1774211462.7820823
..\..\..\data_ds_project\systems\csv\14539\14539_ac_20190101_20190620.csv,pvdaq/csv/pvdata/system_id=14539/year=2019/14539_ac_20190101_20190620.csv,1774211463.485109
..\..\..\data_ds_project\systems\csv\14539\14539_ac_20190101_20190620_corrected.csv,pvdaq/csv/pvdata/system_id=14539/year=2019/14539_ac_20190101_20190620_corrected.csv,1774211463.7971077
