..\..\..\data_ds_project\systems\csv\11561\11561_ac_20160112_20161231.csv,pvdaq/csv/pvdata/system_id=11561/year=2016/11561_ac_20160112_20161231.csv,1774099107.05585
..\..\..\data_ds_project\systems\csv\11561\11561_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11561/year=2017/11561_ac_20170101_20171231.csv,1774099107.2487938
..\..\..\data_ds_project\systems\csv\11561\11561_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11561/year=2018/11561_ac_20180101_20181231.csv,1774099107.4668515
..\..\..\data_ds_project\systems\csv\11561\11561_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11561/year=2019/11561_ac_20190101_20191231.csv,1774099107.6917684
..\..\..\data_ds_project\systems\csv\11561\11561_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11561/year=2020/11561_ac_20200101_20201231.csv,1774099107.8812675
..\..\..\data_ds_project\systems\csv\11561\11561_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=11561/year=2021/11561_ac_20210101_20211231.csv,1774099108.221807
..\..\..\data_ds_project\systems\csv\11561\11561_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11561/year=2022/11561_ac_20220101_20221231.csv,1774099108.4864018
..\..\..\data_ds_project\systems\csv\11561\11561_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11561/year=2023/11561_ac_20230101_20231231.csv,1774099108.6913967
..\..\..\data_ds_project\systems\csv\11561\11561_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11561/year=2024/11561_ac_20240101_20241231.csv,1774099109.343921
..\..\..\data_ds_project\systems\csv\11561\11561_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=11561/year=2025/11561_ac_20250101_20250209.csv,1774099109.559923
