GET request from https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv?names=2011.0&wkt=POINT%28-105.1772+39.7404%29&interval=60&attributes=dhi&attributes=clearsky_dhi&attributes=cloud_fill_flag&utc=false&leap_day=true&api_key=x4fpo75TXNdKUVZ87XVPJDO94EPtEWupG8nfShaB&email=ch83baker%40gmail.comat time 1773863078.6575134
GET request from https://developer.nlr.gov/api/nsrdb/v2/solar/nsrdb-GOES-aggregated-v4-0-0-download.csv?names=2011&wkt=POINT%28-105.1772+39.7404%29&interval=60&attributes=dhi&attributes=clearsky_dhi&attributes=cloud_fill_flag&utc=false&leap_day=true&api_key=x4fpo75TXNdKUVZ87XVPJDO94EPtEWupG8nfShaB&email=ch83baker%40gmail.comat time 1773863217.2502487
GET request from https://s3.us-west-2.amazonaws.com/nsrdb-data.stratus.nlr.gov/479494_39.73_-105.18_2011_545e40f8cf87a39d26fdc3fdda0d8151.csvat time 1773863439.1279354
..\..\..\data_ds_project\systems\parquet\33\system_33__date_2010_11_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=33/year=2010/month=11/day=10/system_33__date_2010_11_10.snappy.000.parquet,1779676450.478514
..\..\..\data_ds_project\systems\parquet\33\system_33__date_2010_11_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=33/year=2010/month=11/day=11/system_33__date_2010_11_11.snappy.000.parquet,1779676450.9493613
..\..\..\data_ds_project\systems\parquet\33\system_33__date_2010_11_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=33/year=2010/month=11/day=12/system_33__date_2010_11_12.snappy.000.parquet,1779676451.2498262
..\..\..\data_ds_project\systems\parquet\33\system_33__date_2010_11_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=33/year=2010/month=11/day=13/system_33__date_2010_11_13.snappy.000.parquet,1779676451.530021
..\..\..\data_ds_project\systems\parquet\33\system_33__date_2010_11_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=33/year=2010/month=11/day=14/system_33__date_2010_11_14.snappy.000.parquet,1779676451.8643491
..\..\..\data_ds_project\systems\parquet\33\system_33__date_2010_11_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=33/year=2010/month=11/day=15/system_33__date_2010_11_15.snappy.000.parquet,1779676452.1394737
..\..\..\data_ds_project\systems\parquet\33\system_33__date_2010_11_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=33/year=2010/month=11/day=16/system_33__date_2010_11_16.snappy.000.parquet,1779676452.4187076
..\..\..\data_ds_project\systems\parquet\33\system_33__date_2010_11_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=33/year=2010/month=11/day=17/system_33__date_2010_11_17.snappy.000.parquet,1779676452.677874
..\..\..\data_ds_project\systems\parquet\33\system_33__date_2010_11_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=33/year=2010/month=11/day=18/system_33__date_2010_11_18.snappy.000.parquet,1779676452.9235222
..\..\..\data_ds_project\systems\parquet\33\system_33__date_2010_11_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=33/year=2010/month=11/day=19/system_33__date_2010_11_19.snappy.000.parquet,1779676453.184635
