..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=1/system_1216__date_2011_10_01.snappy.000.parquet,1771978782.321576
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=10/system_1216__date_2011_10_10.snappy.000.parquet,1771978782.5230672
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=11/system_1216__date_2011_10_11.snappy.000.parquet,1771978782.7499886
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=12/system_1216__date_2011_10_12.snappy.000.parquet,1771978783.013523
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=13/system_1216__date_2011_10_13.snappy.000.parquet,1771978783.2607937
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=14/system_1216__date_2011_10_14.snappy.000.parquet,1771978783.4907918
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=15/system_1216__date_2011_10_15.snappy.000.parquet,1771978783.7407916
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=16/system_1216__date_2011_10_16.snappy.000.parquet,1771978783.9577918
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=17/system_1216__date_2011_10_17.snappy.000.parquet,1771978784.1727982
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=18/system_1216__date_2011_10_18.snappy.000.parquet,1771978784.3929656
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=19/system_1216__date_2011_10_19.snappy.000.parquet,1771978784.5947666
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=2/system_1216__date_2011_10_02.snappy.000.parquet,1771978784.7848074
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=20/system_1216__date_2011_10_20.snappy.000.parquet,1771978785.0439918
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=21/system_1216__date_2011_10_21.snappy.000.parquet,1771978785.3094454
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=22/system_1216__date_2011_10_22.snappy.000.parquet,1771978785.5621924
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=23/system_1216__date_2011_10_23.snappy.000.parquet,1771978785.7778964
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=24/system_1216__date_2011_10_24.snappy.000.parquet,1771978786.0005782
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=25/system_1216__date_2011_10_25.snappy.000.parquet,1771978786.2076478
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=26/system_1216__date_2011_10_26.snappy.000.parquet,1771978786.4081097
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=27/system_1216__date_2011_10_27.snappy.000.parquet,1771978786.6093893
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=28/system_1216__date_2011_10_28.snappy.000.parquet,1771978786.8393962
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=29/system_1216__date_2011_10_29.snappy.000.parquet,1771978787.0849943
..\..\..\data_ds_project\systems\parquet\1216\system_1216__date_2011_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1216/year=2011/month=10/day=3/system_1216__date_2011_10_03.snappy.000.parquet,1771978787.293138
