..\..\..\data_ds_project\systems\csv\10773\10773_ac_20161221_20161221.csv,pvdaq/csv/pvdata/system_id=10773/year=2016/10773_ac_20161221_20161221.csv,1774098029.3304045
..\..\..\data_ds_project\systems\csv\10773\10773_ac_20170112_20171231.csv,pvdaq/csv/pvdata/system_id=10773/year=2017/10773_ac_20170112_20171231.csv,1774098029.592412
..\..\..\data_ds_project\systems\csv\10773\10773_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10773/year=2018/10773_ac_20180101_20181231.csv,1774098029.7784655
..\..\..\data_ds_project\systems\csv\10773\10773_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10773/year=2019/10773_ac_20190101_20191231.csv,1774098030.0284486
..\..\..\data_ds_project\systems\csv\10773\10773_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10773/year=2020/10773_ac_20200101_20201231.csv,1774098030.2694046
..\..\..\data_ds_project\systems\csv\10773\10773_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10773/year=2021/10773_ac_20210101_20211231.csv,1774098030.5194013
..\..\..\data_ds_project\systems\csv\10773\10773_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10773/year=2022/10773_ac_20220101_20221231.csv,1774098030.7088945
..\..\..\data_ds_project\systems\csv\10773\10773_ac_20230102_20231231.csv,pvdaq/csv/pvdata/system_id=10773/year=2023/10773_ac_20230102_20231231.csv,1774098030.942695
..\..\..\data_ds_project\systems\csv\10773\10773_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10773/year=2024/10773_ac_20240101_20241231.csv,1774098031.1605866
..\..\..\data_ds_project\systems\csv\10773\10773_ac_20250101_20250210.csv,pvdaq/csv/pvdata/system_id=10773/year=2025/10773_ac_20250101_20250210.csv,1774098031.3909116
