..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_02_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=2/day=26/system_1245__date_2012_02_26.snappy.000.parquet,1771986780.7356386
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=10/system_1245__date_2012_03_10.snappy.000.parquet,1771986780.988662
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=11/system_1245__date_2012_03_11.snappy.000.parquet,1771986781.1885533
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=12/system_1245__date_2012_03_12.snappy.000.parquet,1771986781.4086344
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=13/system_1245__date_2012_03_13.snappy.000.parquet,1771986781.6316633
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=14/system_1245__date_2012_03_14.snappy.000.parquet,1771986781.8286107
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=15/system_1245__date_2012_03_15.snappy.000.parquet,1771986782.0746362
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=16/system_1245__date_2012_03_16.snappy.000.parquet,1771986782.3176441
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=17/system_1245__date_2012_03_17.snappy.000.parquet,1771986782.5726411
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=18/system_1245__date_2012_03_18.snappy.000.parquet,1771986782.8186555
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=19/system_1245__date_2012_03_19.snappy.000.parquet,1771986783.0306342
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=20/system_1245__date_2012_03_20.snappy.000.parquet,1771986783.2906463
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=21/system_1245__date_2012_03_21.snappy.000.parquet,1771986783.5696366
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=22/system_1245__date_2012_03_22.snappy.000.parquet,1771986783.767589
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=23/system_1245__date_2012_03_23.snappy.000.parquet,1771986783.96864
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=24/system_1245__date_2012_03_24.snappy.000.parquet,1771986784.1745532
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=25/system_1245__date_2012_03_25.snappy.000.parquet,1771986784.377648
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=26/system_1245__date_2012_03_26.snappy.000.parquet,1771986784.6856368
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=27/system_1245__date_2012_03_27.snappy.000.parquet,1771986784.9345462
..\..\..\data_ds_project\systems\parquet\1245\system_1245__date_2012_03_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1245/year=2012/month=3/day=28/system_1245__date_2012_03_28.snappy.000.parquet,1771986785.151076
