..\..\..\data_ds_project\systems\csv\10677\10677_ac_20160620_20161231.csv,pvdaq/csv/pvdata/system_id=10677/year=2016/10677_ac_20160620_20161231.csv,1774097862.5178127
..\..\..\data_ds_project\systems\csv\10677\10677_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10677/year=2017/10677_ac_20170101_20171231.csv,1774097862.7099764
..\..\..\data_ds_project\systems\csv\10677\10677_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10677/year=2018/10677_ac_20180101_20181231.csv,1774097862.9169624
..\..\..\data_ds_project\systems\csv\10677\10677_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10677/year=2019/10677_ac_20190101_20191231.csv,1774097863.1468792
..\..\..\data_ds_project\systems\csv\10677\10677_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10677/year=2020/10677_ac_20200101_20201231.csv,1774097863.33697
..\..\..\data_ds_project\systems\csv\10677\10677_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10677/year=2021/10677_ac_20210101_20211231.csv,1774097863.5108764
..\..\..\data_ds_project\systems\csv\10677\10677_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10677/year=2022/10677_ac_20220101_20221231.csv,1774097863.7180846
..\..\..\data_ds_project\systems\csv\10677\10677_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10677/year=2023/10677_ac_20230101_20231231.csv,1774097863.927141
..\..\..\data_ds_project\systems\csv\10677\10677_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10677/year=2024/10677_ac_20240101_20241231.csv,1774097864.1452682
..\..\..\data_ds_project\systems\csv\10677\10677_ac_20250101_20250212.csv,pvdaq/csv/pvdata/system_id=10677/year=2025/10677_ac_20250101_20250212.csv,1774097864.3251834
