..\..\..\data_ds_project\systems\csv\10650\10650_ac_20160516_20161231.csv,pvdaq/csv/pvdata/system_id=10650/year=2016/10650_ac_20160516_20161231.csv,1774097807.874644
..\..\..\data_ds_project\systems\csv\10650\10650_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10650/year=2017/10650_ac_20170101_20171231.csv,1774097808.0557332
..\..\..\data_ds_project\systems\csv\10650\10650_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10650/year=2018/10650_ac_20180101_20181231.csv,1774097808.2440648
..\..\..\data_ds_project\systems\csv\10650\10650_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10650/year=2019/10650_ac_20190101_20191231.csv,1774097808.4507444
..\..\..\data_ds_project\systems\csv\10650\10650_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10650/year=2020/10650_ac_20200101_20201231.csv,1774097808.6347685
..\..\..\data_ds_project\systems\csv\10650\10650_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10650/year=2021/10650_ac_20210101_20211231.csv,1774097808.8228252
..\..\..\data_ds_project\systems\csv\10650\10650_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10650/year=2022/10650_ac_20220101_20221231.csv,1774097809.037833
..\..\..\data_ds_project\systems\csv\10650\10650_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10650/year=2023/10650_ac_20230101_20231231.csv,1774097809.2338386
..\..\..\data_ds_project\systems\csv\10650\10650_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10650/year=2024/10650_ac_20240101_20241231.csv,1774097809.4277499
..\..\..\data_ds_project\systems\csv\10650\10650_ac_20250101_20250211.csv,pvdaq/csv/pvdata/system_id=10650/year=2025/10650_ac_20250101_20250211.csv,1774097809.6168213
