..\..\..\data_ds_project\systems\csv\10047\10047_ac_20120214_20121231.csv,pvdaq/csv/pvdata/system_id=10047/year=2012/10047_ac_20120214_20121231.csv,1774061889.377952
..\..\..\data_ds_project\systems\csv\10047\10047_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=10047/year=2013/10047_ac_20130101_20131231.csv,1774061889.6032343
..\..\..\data_ds_project\systems\csv\10047\10047_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10047/year=2014/10047_ac_20140101_20141231.csv,1774061889.7929296
..\..\..\data_ds_project\systems\csv\10047\10047_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10047/year=2015/10047_ac_20150101_20151231.csv,1774061890.0010893
..\..\..\data_ds_project\systems\csv\10047\10047_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10047/year=2016/10047_ac_20160101_20161231.csv,1774061890.2400882
..\..\..\data_ds_project\systems\csv\10047\10047_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10047/year=2017/10047_ac_20170101_20171231.csv,1774061890.4410849
..\..\..\data_ds_project\systems\csv\10047\10047_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10047/year=2018/10047_ac_20180101_20181231.csv,1774061890.75049
..\..\..\data_ds_project\systems\csv\10047\10047_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10047/year=2019/10047_ac_20190101_20191231.csv,1774061890.963492
..\..\..\data_ds_project\systems\csv\10047\10047_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10047/year=2020/10047_ac_20200101_20201231.csv,1774061891.1694913
..\..\..\data_ds_project\systems\csv\10047\10047_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10047/year=2021/10047_ac_20210101_20211231.csv,1774061891.3871732
..\..\..\data_ds_project\systems\csv\10047\10047_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10047/year=2022/10047_ac_20220101_20221231.csv,1774061891.5814195
..\..\..\data_ds_project\systems\csv\10047\10047_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10047/year=2023/10047_ac_20230101_20231231.csv,1774061891.7757504
..\..\..\data_ds_project\systems\csv\10047\10047_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10047/year=2024/10047_ac_20240101_20241231.csv,1774061891.993835
..\..\..\data_ds_project\systems\csv\10047\10047_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10047/year=2025/10047_ac_20250101_20250124.csv,1774061892.196381
