..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2011_12_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2011/month=12/day=31/system_1343__date_2011_12_31.snappy.000.parquet,1772037685.730091
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=1/system_1343__date_2012_01_01.snappy.000.parquet,1772037685.9638772
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=10/system_1343__date_2012_01_10.snappy.000.parquet,1772037686.1585326
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=11/system_1343__date_2012_01_11.snappy.000.parquet,1772037686.424135
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=12/system_1343__date_2012_01_12.snappy.000.parquet,1772037686.6178591
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=13/system_1343__date_2012_01_13.snappy.000.parquet,1772037686.801899
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=14/system_1343__date_2012_01_14.snappy.000.parquet,1772037686.9929228
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=15/system_1343__date_2012_01_15.snappy.000.parquet,1772037687.1919506
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=16/system_1343__date_2012_01_16.snappy.000.parquet,1772037687.4180963
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=17/system_1343__date_2012_01_17.snappy.000.parquet,1772037687.612416
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=18/system_1343__date_2012_01_18.snappy.000.parquet,1772037687.8129413
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=19/system_1343__date_2012_01_19.snappy.000.parquet,1772037688.0443385
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=2/system_1343__date_2012_01_02.snappy.000.parquet,1772037688.331742
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=20/system_1343__date_2012_01_20.snappy.000.parquet,1772037688.536017
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=21/system_1343__date_2012_01_21.snappy.000.parquet,1772037688.7272053
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=22/system_1343__date_2012_01_22.snappy.000.parquet,1772037688.9133809
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=23/system_1343__date_2012_01_23.snappy.000.parquet,1772037689.1298785
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=24/system_1343__date_2012_01_24.snappy.000.parquet,1772037689.3213332
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=25/system_1343__date_2012_01_25.snappy.000.parquet,1772037689.5119684
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=26/system_1343__date_2012_01_26.snappy.000.parquet,1772037689.7694783
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=27/system_1343__date_2012_01_27.snappy.000.parquet,1772037689.959137
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=28/system_1343__date_2012_01_28.snappy.000.parquet,1772037690.19547
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=29/system_1343__date_2012_01_29.snappy.000.parquet,1772037690.4067607
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=3/system_1343__date_2012_01_03.snappy.000.parquet,1772037690.6222336
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=30/system_1343__date_2012_01_30.snappy.000.parquet,1772037690.854134
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=31/system_1343__date_2012_01_31.snappy.000.parquet,1772037691.0696077
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=4/system_1343__date_2012_01_04.snappy.000.parquet,1772037691.2853732
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=5/system_1343__date_2012_01_05.snappy.000.parquet,1772037691.4947364
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=6/system_1343__date_2012_01_06.snappy.000.parquet,1772037691.7122273
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=7/system_1343__date_2012_01_07.snappy.000.parquet,1772037691.8992076
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=8/system_1343__date_2012_01_08.snappy.000.parquet,1772037692.134121
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_01_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=1/day=9/system_1343__date_2012_01_09.snappy.000.parquet,1772037692.3737986
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=10/day=1/system_1343__date_2012_10_01.snappy.000.parquet,1772037692.5901904
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=10/day=10/system_1343__date_2012_10_10.snappy.000.parquet,1772037692.7864757
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=10/day=11/system_1343__date_2012_10_11.snappy.000.parquet,1772037692.9979007
..\..\..\data_ds_project\systems\parquet\1343\system_1343__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1343/year=2012/month=10/day=12/system_1343__date_2012_10_12.snappy.000.parquet,1772037693.2168086
