..\..\..\data_ds_project\systems\csv\14532\14532_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=14532/year=2014/14532_ac_20140101_20141231.csv,1774211422.6822076
..\..\..\data_ds_project\systems\csv\14532\14532_ac_20140101_20141231_corrected.csv,pvdaq/csv/pvdata/system_id=14532/year=2014/14532_ac_20140101_20141231_corrected.csv,1774211422.9442081
..\..\..\data_ds_project\systems\csv\14532\14532_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=14532/year=2015/14532_ac_20150101_20151231.csv,1774211423.6702013
..\..\..\data_ds_project\systems\csv\14532\14532_ac_20150101_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14532/year=2015/14532_ac_20150101_20151231_corrected.csv,1774211423.9152837
..\..\..\data_ds_project\systems\csv\14532\14532_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14532/year=2016/14532_ac_20160101_20161231.csv,1774211424.7702003
..\..\..\data_ds_project\systems\csv\14532\14532_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14532/year=2016/14532_ac_20160101_20161231_corrected.csv,1774211425.0352018
..\..\..\data_ds_project\systems\csv\14532\14532_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14532/year=2017/14532_ac_20170101_20171231.csv,1774211425.7882032
..\..\..\data_ds_project\systems\csv\14532\14532_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14532/year=2017/14532_ac_20170101_20171231_corrected.csv,1774211426.0692022
..\..\..\data_ds_project\systems\csv\14532\14532_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14532/year=2018/14532_ac_20180101_20181231.csv,1774211426.834212
..\..\..\data_ds_project\systems\csv\14532\14532_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14532/year=2018/14532_ac_20180101_20181231_corrected.csv,1774211427.0982027
..\..\..\data_ds_project\systems\csv\14532\14532_ac_20190101_20190620.csv,pvdaq/csv/pvdata/system_id=14532/year=2019/14532_ac_20190101_20190620.csv,1774211427.8432107
..\..\..\data_ds_project\systems\csv\14532\14532_ac_20190101_20190620_corrected.csv,pvdaq/csv/pvdata/system_id=14532/year=2019/14532_ac_20190101_20190620_corrected.csv,1774211428.0882132
