..\..\..\data_ds_project\systems\csv\10051\10051_ac_20120826_20121231.csv,pvdaq/csv/pvdata/system_id=10051/year=2012/10051_ac_20120826_20121231.csv,1774061894.0259917
..\..\..\data_ds_project\systems\csv\10051\10051_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=10051/year=2013/10051_ac_20130101_20131231.csv,1774061894.2959828
..\..\..\data_ds_project\systems\csv\10051\10051_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10051/year=2014/10051_ac_20140101_20141231.csv,1774061894.527983
..\..\..\data_ds_project\systems\csv\10051\10051_ac_20150101_20151220.csv,pvdaq/csv/pvdata/system_id=10051/year=2015/10051_ac_20150101_20151220.csv,1774061894.734983
..\..\..\data_ds_project\systems\csv\10051\10051_ac_20160404_20161117.csv,pvdaq/csv/pvdata/system_id=10051/year=2016/10051_ac_20160404_20161117.csv,1774061894.9509833
..\..\..\data_ds_project\systems\csv\10051\10051_ac_20170310_20171231.csv,pvdaq/csv/pvdata/system_id=10051/year=2017/10051_ac_20170310_20171231.csv,1774061895.1789858
..\..\..\data_ds_project\systems\csv\10051\10051_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10051/year=2018/10051_ac_20180101_20181231.csv,1774061895.3896892
..\..\..\data_ds_project\systems\csv\10051\10051_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10051/year=2019/10051_ac_20190101_20191231.csv,1774061895.6006854
..\..\..\data_ds_project\systems\csv\10051\10051_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10051/year=2020/10051_ac_20200101_20201231.csv,1774061895.8392138
..\..\..\data_ds_project\systems\csv\10051\10051_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10051/year=2021/10051_ac_20210101_20211231.csv,1774061896.0467272
..\..\..\data_ds_project\systems\csv\10051\10051_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10051/year=2022/10051_ac_20220101_20221231.csv,1774061896.2557275
..\..\..\data_ds_project\systems\csv\10051\10051_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10051/year=2023/10051_ac_20230101_20231231.csv,1774061896.4507282
..\..\..\data_ds_project\systems\csv\10051\10051_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10051/year=2024/10051_ac_20240101_20241231.csv,1774061896.6443682
..\..\..\data_ds_project\systems\csv\10051\10051_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10051/year=2025/10051_ac_20250101_20250124.csv,1774061896.8398967
