..\..\..\data_ds_project\systems\csv\14756\14756_ac_20151205_20151230.csv,pvdaq/csv/pvdata/system_id=14756/year=2015/14756_ac_20151205_20151230.csv,1774213250.4719386
..\..\..\data_ds_project\systems\csv\14756\14756_ac_20151205_20151230_corrected.csv,pvdaq/csv/pvdata/system_id=14756/year=2015/14756_ac_20151205_20151230_corrected.csv,1774213250.723672
..\..\..\data_ds_project\systems\csv\14756\14756_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14756/year=2016/14756_ac_20160101_20161231.csv,1774213251.014639
..\..\..\data_ds_project\systems\csv\14756\14756_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14756/year=2016/14756_ac_20160101_20161231_corrected.csv,1774213251.3496594
..\..\..\data_ds_project\systems\csv\14756\14756_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14756/year=2017/14756_ac_20170101_20171231.csv,1774213252.2208185
..\..\..\data_ds_project\systems\csv\14756\14756_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14756/year=2017/14756_ac_20170101_20171231_corrected.csv,1774213252.5018196
..\..\..\data_ds_project\systems\csv\14756\14756_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14756/year=2018/14756_ac_20180101_20181231.csv,1774213253.3398104
..\..\..\data_ds_project\systems\csv\14756\14756_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14756/year=2018/14756_ac_20180101_20181231_corrected.csv,1774213253.6208117
..\..\..\data_ds_project\systems\csv\14756\14756_ac_20190101_20190620.csv,pvdaq/csv/pvdata/system_id=14756/year=2019/14756_ac_20190101_20190620.csv,1774213254.3963811
..\..\..\data_ds_project\systems\csv\14756\14756_ac_20190101_20190620_corrected.csv,pvdaq/csv/pvdata/system_id=14756/year=2019/14756_ac_20190101_20190620_corrected.csv,1774213254.6628828
