..\..\..\data_ds_project\systems\csv\12141\12141_ac_20160114_20161231.csv,pvdaq/csv/pvdata/system_id=12141/year=2016/12141_ac_20160114_20161231.csv,1774099812.7996588
..\..\..\data_ds_project\systems\csv\12141\12141_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=12141/year=2017/12141_ac_20170101_20171231.csv,1774099813.0286713
..\..\..\data_ds_project\systems\csv\12141\12141_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=12141/year=2018/12141_ac_20180101_20181231.csv,1774099813.2706618
..\..\..\data_ds_project\systems\csv\12141\12141_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=12141/year=2019/12141_ac_20190101_20191231.csv,1774099813.473668
..\..\..\data_ds_project\systems\csv\12141\12141_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=12141/year=2020/12141_ac_20200101_20201231.csv,1774099813.670668
..\..\..\data_ds_project\systems\csv\12141\12141_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=12141/year=2021/12141_ac_20210101_20211231.csv,1774099813.8566577
..\..\..\data_ds_project\systems\csv\12141\12141_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=12141/year=2022/12141_ac_20220101_20221231.csv,1774099814.1325788
..\..\..\data_ds_project\systems\csv\12141\12141_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=12141/year=2023/12141_ac_20230101_20231231.csv,1774099814.3466551
..\..\..\data_ds_project\systems\csv\12141\12141_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=12141/year=2024/12141_ac_20240101_20241231.csv,1774099814.535672
..\..\..\data_ds_project\systems\csv\12141\12141_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=12141/year=2025/12141_ac_20250101_20250209.csv,1774099814.7276692
