..\..\..\data_ds_project\systems\csv\10487\10487_ac_20151107_20151231.csv,pvdaq/csv/pvdata/system_id=10487/year=2015/10487_ac_20151107_20151231.csv,1774097474.777058
..\..\..\data_ds_project\systems\csv\10487\10487_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10487/year=2016/10487_ac_20160101_20161231.csv,1774097474.9754121
..\..\..\data_ds_project\systems\csv\10487\10487_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10487/year=2017/10487_ac_20170101_20171231.csv,1774097475.2184198
..\..\..\data_ds_project\systems\csv\10487\10487_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10487/year=2018/10487_ac_20180101_20181231.csv,1774097475.4014118
..\..\..\data_ds_project\systems\csv\10487\10487_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10487/year=2019/10487_ac_20190101_20191231.csv,1774097475.6070926
..\..\..\data_ds_project\systems\csv\10487\10487_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10487/year=2020/10487_ac_20200101_20201231.csv,1774097475.801789
..\..\..\data_ds_project\systems\csv\10487\10487_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10487/year=2021/10487_ac_20210101_20211231.csv,1774097475.9918442
..\..\..\data_ds_project\systems\csv\10487\10487_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10487/year=2022/10487_ac_20220101_20221231.csv,1774097476.1839294
..\..\..\data_ds_project\systems\csv\10487\10487_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10487/year=2023/10487_ac_20230101_20231231.csv,1774097476.3724504
..\..\..\data_ds_project\systems\csv\10487\10487_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10487/year=2024/10487_ac_20240101_20241231.csv,1774097476.553451
..\..\..\data_ds_project\systems\csv\10487\10487_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=10487/year=2025/10487_ac_20250101_20250209.csv,1774097476.7753289
