..\..\..\data_ds_project\systems\csv\10668\10668_ac_20160620_20161231.csv,pvdaq/csv/pvdata/system_id=10668/year=2016/10668_ac_20160620_20161231.csv,1774097846.4930108
..\..\..\data_ds_project\systems\csv\10668\10668_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10668/year=2017/10668_ac_20170101_20171231.csv,1774097846.7194057
..\..\..\data_ds_project\systems\csv\10668\10668_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10668/year=2018/10668_ac_20180101_20181231.csv,1774097846.9014883
..\..\..\data_ds_project\systems\csv\10668\10668_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10668/year=2019/10668_ac_20190101_20191231.csv,1774097847.0934002
..\..\..\data_ds_project\systems\csv\10668\10668_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10668/year=2020/10668_ac_20200101_20201231.csv,1774097847.6705108
..\..\..\data_ds_project\systems\csv\10668\10668_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10668/year=2021/10668_ac_20210101_20211231.csv,1774097847.8515127
..\..\..\data_ds_project\systems\csv\10668\10668_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10668/year=2022/10668_ac_20220101_20221231.csv,1774097848.0670993
..\..\..\data_ds_project\systems\csv\10668\10668_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10668/year=2023/10668_ac_20230101_20231231.csv,1774097848.238937
..\..\..\data_ds_project\systems\csv\10668\10668_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10668/year=2024/10668_ac_20240101_20241231.csv,1774097848.4196367
..\..\..\data_ds_project\systems\csv\10668\10668_ac_20250101_20250212.csv,pvdaq/csv/pvdata/system_id=10668/year=2025/10668_ac_20250101_20250212.csv,1774097848.6085854
