..\..\..\data_ds_project\systems\csv\10375\10375_ac_20150328_20151231.csv,pvdaq/csv/pvdata/system_id=10375/year=2015/10375_ac_20150328_20151231.csv,1774097226.980732
..\..\..\data_ds_project\systems\csv\10375\10375_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10375/year=2016/10375_ac_20160101_20161231.csv,1774097227.160699
..\..\..\data_ds_project\systems\csv\10375\10375_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10375/year=2017/10375_ac_20170101_20171231.csv,1774097227.341776
..\..\..\data_ds_project\systems\csv\10375\10375_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10375/year=2018/10375_ac_20180101_20181231.csv,1774097227.5276456
..\..\..\data_ds_project\systems\csv\10375\10375_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10375/year=2019/10375_ac_20190101_20191231.csv,1774097227.7046967
..\..\..\data_ds_project\systems\csv\10375\10375_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10375/year=2020/10375_ac_20200101_20201231.csv,1774097227.8876607
..\..\..\data_ds_project\systems\csv\10375\10375_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10375/year=2021/10375_ac_20210101_20211231.csv,1774097228.0776525
..\..\..\data_ds_project\systems\csv\10375\10375_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10375/year=2022/10375_ac_20220101_20221231.csv,1774097228.2608535
..\..\..\data_ds_project\systems\csv\10375\10375_ac_20230101_20231223.csv,pvdaq/csv/pvdata/system_id=10375/year=2023/10375_ac_20230101_20231223.csv,1774097228.4788594
..\..\..\data_ds_project\systems\csv\10375\10375_ac_20240102_20241231.csv,pvdaq/csv/pvdata/system_id=10375/year=2024/10375_ac_20240102_20241231.csv,1774097228.6629543
..\..\..\data_ds_project\systems\csv\10375\10375_ac_20250101_20250225.csv,pvdaq/csv/pvdata/system_id=10375/year=2025/10375_ac_20250101_20250225.csv,1774097228.847952
