..\..\..\data_ds_project\systems\csv\10418\10418_ac_20150607_20151231.csv,pvdaq/csv/pvdata/system_id=10418/year=2015/10418_ac_20150607_20151231.csv,1774097312.7502105
..\..\..\data_ds_project\systems\csv\10418\10418_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10418/year=2016/10418_ac_20160101_20161231.csv,1774097312.937693
..\..\..\data_ds_project\systems\csv\10418\10418_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10418/year=2017/10418_ac_20170101_20171231.csv,1774097313.1327016
..\..\..\data_ds_project\systems\csv\10418\10418_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10418/year=2018/10418_ac_20180101_20181231.csv,1774097313.3576925
..\..\..\data_ds_project\systems\csv\10418\10418_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10418/year=2019/10418_ac_20190101_20191231.csv,1774097313.5764117
..\..\..\data_ds_project\systems\csv\10418\10418_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10418/year=2020/10418_ac_20200101_20201231.csv,1774097313.7660666
..\..\..\data_ds_project\systems\csv\10418\10418_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10418/year=2021/10418_ac_20210101_20211231.csv,1774097313.9618413
..\..\..\data_ds_project\systems\csv\10418\10418_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10418/year=2022/10418_ac_20220101_20221231.csv,1774097314.1550555
..\..\..\data_ds_project\systems\csv\10418\10418_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10418/year=2023/10418_ac_20230101_20231231.csv,1774097314.3725874
..\..\..\data_ds_project\systems\csv\10418\10418_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10418/year=2024/10418_ac_20240101_20241231.csv,1774097314.5741806
..\..\..\data_ds_project\systems\csv\10418\10418_ac_20250101_20250125.csv,pvdaq/csv/pvdata/system_id=10418/year=2025/10418_ac_20250101_20250125.csv,1774097314.7905366
