..\..\..\data_ds_project\systems\parquet\1249\system_1249__date_2011_12_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1249/year=2011/month=12/day=19/system_1249__date_2011_12_19.snappy.000.parquet,1771987699.994865
..\..\..\data_ds_project\systems\parquet\1249\system_1249__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1249/year=2012/month=10/day=1/system_1249__date_2012_10_01.snappy.000.parquet,1771987700.2398648
..\..\..\data_ds_project\systems\parquet\1249\system_1249__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1249/year=2012/month=10/day=10/system_1249__date_2012_10_10.snappy.000.parquet,1771987700.5127754
..\..\..\data_ds_project\systems\parquet\1249\system_1249__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1249/year=2012/month=10/day=11/system_1249__date_2012_10_11.snappy.000.parquet,1771987700.7228594
..\..\..\data_ds_project\systems\parquet\1249\system_1249__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1249/year=2012/month=10/day=12/system_1249__date_2012_10_12.snappy.000.parquet,1771987700.9772913
..\..\..\data_ds_project\systems\parquet\1249\system_1249__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1249/year=2012/month=10/day=13/system_1249__date_2012_10_13.snappy.000.parquet,1771987701.186319
..\..\..\data_ds_project\systems\parquet\1249\system_1249__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1249/year=2012/month=10/day=14/system_1249__date_2012_10_14.snappy.000.parquet,1771987701.4163291
..\..\..\data_ds_project\systems\parquet\1249\system_1249__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1249/year=2012/month=10/day=15/system_1249__date_2012_10_15.snappy.000.parquet,1771987701.619324
..\..\..\data_ds_project\systems\parquet\1249\system_1249__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1249/year=2012/month=10/day=16/system_1249__date_2012_10_16.snappy.000.parquet,1771987701.8173227
..\..\..\data_ds_project\systems\parquet\1249\system_1249__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1249/year=2012/month=10/day=17/system_1249__date_2012_10_17.snappy.000.parquet,1771987702.033342
..\..\..\data_ds_project\systems\parquet\1249\system_1249__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1249/year=2012/month=10/day=18/system_1249__date_2012_10_18.snappy.000.parquet,1771987702.238323
