..\..\..\data_ds_project\systems\csv\10576\10576_ac_20160502_20161231.csv,pvdaq/csv/pvdata/system_id=10576/year=2016/10576_ac_20160502_20161231.csv,1774097642.300611
..\..\..\data_ds_project\systems\csv\10576\10576_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10576/year=2017/10576_ac_20170101_20171231.csv,1774097642.4833071
..\..\..\data_ds_project\systems\csv\10576\10576_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10576/year=2018/10576_ac_20180101_20181231.csv,1774097642.6653676
..\..\..\data_ds_project\systems\csv\10576\10576_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10576/year=2019/10576_ac_20190101_20191231.csv,1774097642.8713994
..\..\..\data_ds_project\systems\csv\10576\10576_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10576/year=2020/10576_ac_20200101_20201231.csv,1774097643.0664022
..\..\..\data_ds_project\systems\csv\10576\10576_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10576/year=2021/10576_ac_20210101_20211231.csv,1774097643.2686124
..\..\..\data_ds_project\systems\csv\10576\10576_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10576/year=2022/10576_ac_20220101_20221231.csv,1774097643.4569838
..\..\..\data_ds_project\systems\csv\10576\10576_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10576/year=2023/10576_ac_20230101_20231231.csv,1774097643.6431732
..\..\..\data_ds_project\systems\csv\10576\10576_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10576/year=2024/10576_ac_20240101_20241231.csv,1774097643.8411794
..\..\..\data_ds_project\systems\csv\10576\10576_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=10576/year=2025/10576_ac_20250101_20250209.csv,1774097644.053661
