..\..\..\data_ds_project\systems\csv\11644\11644_ac_20160515_20161231.csv,pvdaq/csv/pvdata/system_id=11644/year=2016/11644_ac_20160515_20161231.csv,1774099198.1094182
..\..\..\data_ds_project\systems\csv\11644\11644_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11644/year=2017/11644_ac_20170101_20171231.csv,1774099198.3383546
..\..\..\data_ds_project\systems\csv\11644\11644_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11644/year=2018/11644_ac_20180101_20181231.csv,1774099198.5503497
..\..\..\data_ds_project\systems\csv\11644\11644_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11644/year=2019/11644_ac_20190101_20191231.csv,1774099198.757353
..\..\..\data_ds_project\systems\csv\11644\11644_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11644/year=2020/11644_ac_20200101_20201231.csv,1774099199.0053475
..\..\..\data_ds_project\systems\csv\11644\11644_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=11644/year=2021/11644_ac_20210101_20211231.csv,1774099199.1893475
..\..\..\data_ds_project\systems\csv\11644\11644_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=11644/year=2022/11644_ac_20220101_20221231.csv,1774099199.37935
..\..\..\data_ds_project\systems\csv\11644\11644_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11644/year=2023/11644_ac_20230101_20231231.csv,1774099199.601354
..\..\..\data_ds_project\systems\csv\11644\11644_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11644/year=2024/11644_ac_20240101_20241231.csv,1774099199.7953484
..\..\..\data_ds_project\systems\csv\11644\11644_ac_20250101_20250225.csv,pvdaq/csv/pvdata/system_id=11644/year=2025/11644_ac_20250101_20250225.csv,1774099199.9800553
