..\..\..\data_ds_project\systems\csv\10116\10116_ac_20121113_20121231.csv,pvdaq/csv/pvdata/system_id=10116/year=2012/10116_ac_20121113_20121231.csv,1774061922.8936715
..\..\..\data_ds_project\systems\csv\10116\10116_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=10116/year=2013/10116_ac_20130101_20131231.csv,1774061923.118588
..\..\..\data_ds_project\systems\csv\10116\10116_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10116/year=2014/10116_ac_20140101_20141231.csv,1774061923.3175824
..\..\..\data_ds_project\systems\csv\10116\10116_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10116/year=2015/10116_ac_20150101_20151231.csv,1774061923.6495771
..\..\..\data_ds_project\systems\csv\10116\10116_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10116/year=2016/10116_ac_20160101_20161231.csv,1774061923.871586
..\..\..\data_ds_project\systems\csv\10116\10116_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10116/year=2017/10116_ac_20170101_20171231.csv,1774061924.0936623
..\..\..\data_ds_project\systems\csv\10116\10116_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10116/year=2018/10116_ac_20180101_20181231.csv,1774061924.3685822
..\..\..\data_ds_project\systems\csv\10116\10116_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10116/year=2019/10116_ac_20190101_20191231.csv,1774061924.5875812
..\..\..\data_ds_project\systems\csv\10116\10116_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10116/year=2020/10116_ac_20200101_20201231.csv,1774061924.8386822
..\..\..\data_ds_project\systems\csv\10116\10116_ac_20210101_20211220.csv,pvdaq/csv/pvdata/system_id=10116/year=2021/10116_ac_20210101_20211220.csv,1774061925.0585823
..\..\..\data_ds_project\systems\csv\10116\10116_ac_20220206_20221231.csv,pvdaq/csv/pvdata/system_id=10116/year=2022/10116_ac_20220206_20221231.csv,1774061925.327585
..\..\..\data_ds_project\systems\csv\10116\10116_ac_20230101_20230306.csv,pvdaq/csv/pvdata/system_id=10116/year=2023/10116_ac_20230101_20230306.csv,1774061925.533601
