..\..\..\data_ds_project\systems\csv\10396\10396_ac_20150609_20151231.csv,pvdaq/csv/pvdata/system_id=10396/year=2015/10396_ac_20150609_20151231.csv,1774097270.4910753
..\..\..\data_ds_project\systems\csv\10396\10396_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10396/year=2016/10396_ac_20160101_20161231.csv,1774097270.6706245
..\..\..\data_ds_project\systems\csv\10396\10396_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10396/year=2017/10396_ac_20170101_20171231.csv,1774097270.8516212
..\..\..\data_ds_project\systems\csv\10396\10396_ac_20180101_20181230.csv,pvdaq/csv/pvdata/system_id=10396/year=2018/10396_ac_20180101_20181230.csv,1774097271.11197
..\..\..\data_ds_project\systems\csv\10396\10396_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10396/year=2019/10396_ac_20190101_20191231.csv,1774097271.3047936
..\..\..\data_ds_project\systems\csv\10396\10396_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10396/year=2020/10396_ac_20200101_20201231.csv,1774097271.493931
..\..\..\data_ds_project\systems\csv\10396\10396_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10396/year=2021/10396_ac_20210101_20211231.csv,1774097271.7077572
..\..\..\data_ds_project\systems\csv\10396\10396_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10396/year=2022/10396_ac_20220101_20221231.csv,1774097271.9170756
..\..\..\data_ds_project\systems\csv\10396\10396_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10396/year=2023/10396_ac_20230101_20231231.csv,1774097272.0989738
..\..\..\data_ds_project\systems\csv\10396\10396_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10396/year=2024/10396_ac_20240101_20241231.csv,1774097272.2832189
..\..\..\data_ds_project\systems\csv\10396\10396_ac_20250101_20250225.csv,pvdaq/csv/pvdata/system_id=10396/year=2025/10396_ac_20250101_20250225.csv,1774097272.4692197
