..\..\..\data_ds_project\systems\csv\10460\10460_ac_20150922_20151231.csv,pvdaq/csv/pvdata/system_id=10460/year=2015/10460_ac_20150922_20151231.csv,1774097385.8153803
..\..\..\data_ds_project\systems\csv\10460\10460_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10460/year=2016/10460_ac_20160101_20161231.csv,1774097386.0154438
..\..\..\data_ds_project\systems\csv\10460\10460_ac_20170101_20171230.csv,pvdaq/csv/pvdata/system_id=10460/year=2017/10460_ac_20170101_20171230.csv,1774097386.2371297
..\..\..\data_ds_project\systems\csv\10460\10460_ac_20180103_20181231.csv,pvdaq/csv/pvdata/system_id=10460/year=2018/10460_ac_20180103_20181231.csv,1774097386.4191241
..\..\..\data_ds_project\systems\csv\10460\10460_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10460/year=2019/10460_ac_20190101_20191231.csv,1774097386.6197686
..\..\..\data_ds_project\systems\csv\10460\10460_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10460/year=2020/10460_ac_20200101_20201231.csv,1774097386.829765
..\..\..\data_ds_project\systems\csv\10460\10460_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10460/year=2021/10460_ac_20210101_20211231.csv,1774097387.0157638
..\..\..\data_ds_project\systems\csv\10460\10460_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10460/year=2022/10460_ac_20220101_20221231.csv,1774097387.1927633
..\..\..\data_ds_project\systems\csv\10460\10460_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10460/year=2023/10460_ac_20230101_20231231.csv,1774097387.3734999
..\..\..\data_ds_project\systems\csv\10460\10460_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10460/year=2024/10460_ac_20240101_20241231.csv,1774097387.5627947
..\..\..\data_ds_project\systems\csv\10460\10460_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=10460/year=2025/10460_ac_20250101_20250209.csv,1774097387.7504199
