..\..\..\data_ds_project\systems\parquet\1352\system_1352__date_2012_12_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1352/year=2012/month=12/day=10/system_1352__date_2012_12_10.snappy.000.parquet,1772052197.9967935
..\..\..\data_ds_project\systems\parquet\1352\system_1352__date_2012_12_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1352/year=2012/month=12/day=11/system_1352__date_2012_12_11.snappy.000.parquet,1772052198.2312238
..\..\..\data_ds_project\systems\parquet\1352\system_1352__date_2012_12_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1352/year=2012/month=12/day=12/system_1352__date_2012_12_12.snappy.000.parquet,1772052198.514814
..\..\..\data_ds_project\systems\parquet\1352\system_1352__date_2012_12_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1352/year=2012/month=12/day=13/system_1352__date_2012_12_13.snappy.000.parquet,1772052198.794746
..\..\..\data_ds_project\systems\parquet\1352\system_1352__date_2012_12_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1352/year=2012/month=12/day=14/system_1352__date_2012_12_14.snappy.000.parquet,1772052199.0048344
..\..\..\data_ds_project\systems\parquet\1352\system_1352__date_2012_12_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1352/year=2012/month=12/day=15/system_1352__date_2012_12_15.snappy.000.parquet,1772052199.2484617
..\..\..\data_ds_project\systems\parquet\1352\system_1352__date_2012_12_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1352/year=2012/month=12/day=16/system_1352__date_2012_12_16.snappy.000.parquet,1772052199.4494889
..\..\..\data_ds_project\systems\parquet\1352\system_1352__date_2012_12_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1352/year=2012/month=12/day=17/system_1352__date_2012_12_17.snappy.000.parquet,1772052199.6485038
..\..\..\data_ds_project\systems\parquet\1352\system_1352__date_2012_12_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1352/year=2012/month=12/day=18/system_1352__date_2012_12_18.snappy.000.parquet,1772052199.8593445
..\..\..\data_ds_project\systems\parquet\1352\system_1352__date_2012_12_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1352/year=2012/month=12/day=19/system_1352__date_2012_12_19.snappy.000.parquet,1772052200.1180084
..\..\..\data_ds_project\systems\parquet\1352\system_1352__date_2012_12_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1352/year=2012/month=12/day=20/system_1352__date_2012_12_20.snappy.000.parquet,1772052200.3339472
..\..\..\data_ds_project\systems\parquet\1352\system_1352__date_2012_12_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1352/year=2012/month=12/day=21/system_1352__date_2012_12_21.snappy.000.parquet,1772052200.5423741
..\..\..\data_ds_project\systems\parquet\1352\system_1352__date_2012_12_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1352/year=2012/month=12/day=22/system_1352__date_2012_12_22.snappy.000.parquet,1772052200.7961495
