..\..\..\data_ds_project\systems\csv\14550\14550_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=14550/year=2014/14550_ac_20140101_20141231.csv,1774211538.0778027
..\..\..\data_ds_project\systems\csv\14550\14550_ac_20140101_20141231_corrected.csv,pvdaq/csv/pvdata/system_id=14550/year=2014/14550_ac_20140101_20141231_corrected.csv,1774211538.3668
..\..\..\data_ds_project\systems\csv\14550\14550_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=14550/year=2015/14550_ac_20150101_20151231.csv,1774211539.060863
..\..\..\data_ds_project\systems\csv\14550\14550_ac_20150101_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14550/year=2015/14550_ac_20150101_20151231_corrected.csv,1774211539.3328128
..\..\..\data_ds_project\systems\csv\14550\14550_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14550/year=2016/14550_ac_20160101_20161231.csv,1774211540.0818095
..\..\..\data_ds_project\systems\csv\14550\14550_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14550/year=2016/14550_ac_20160101_20161231_corrected.csv,1774211540.3638763
..\..\..\data_ds_project\systems\csv\14550\14550_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14550/year=2017/14550_ac_20170101_20171231.csv,1774211541.1678092
..\..\..\data_ds_project\systems\csv\14550\14550_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14550/year=2017/14550_ac_20170101_20171231_corrected.csv,1774211541.426804
..\..\..\data_ds_project\systems\csv\14550\14550_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14550/year=2018/14550_ac_20180101_20181231.csv,1774211542.0568075
..\..\..\data_ds_project\systems\csv\14550\14550_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14550/year=2018/14550_ac_20180101_20181231_corrected.csv,1774211542.317805
..\..\..\data_ds_project\systems\csv\14550\14550_ac_20190101_20190620.csv,pvdaq/csv/pvdata/system_id=14550/year=2019/14550_ac_20190101_20190620.csv,1774211543.084809
..\..\..\data_ds_project\systems\csv\14550\14550_ac_20190101_20190620_corrected.csv,pvdaq/csv/pvdata/system_id=14550/year=2019/14550_ac_20190101_20190620_corrected.csv,1774211543.3218083
