..\..\..\data_ds_project\systems\parquet\1253\system_1253__date_2011_12_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1253/year=2011/month=12/day=31/system_1253__date_2011_12_31.snappy.000.parquet,1771989288.7001548
..\..\..\data_ds_project\systems\parquet\1253\system_1253__date_2012_01_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1253/year=2012/month=1/day=1/system_1253__date_2012_01_01.snappy.000.parquet,1771989288.932146
..\..\..\data_ds_project\systems\parquet\1253\system_1253__date_2012_01_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1253/year=2012/month=1/day=10/system_1253__date_2012_01_10.snappy.000.parquet,1771989289.137143
..\..\..\data_ds_project\systems\parquet\1253\system_1253__date_2012_01_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1253/year=2012/month=1/day=11/system_1253__date_2012_01_11.snappy.000.parquet,1771989289.362191
..\..\..\data_ds_project\systems\parquet\1253\system_1253__date_2012_01_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1253/year=2012/month=1/day=12/system_1253__date_2012_01_12.snappy.000.parquet,1771989289.5661488
..\..\..\data_ds_project\systems\parquet\1253\system_1253__date_2012_01_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1253/year=2012/month=1/day=13/system_1253__date_2012_01_13.snappy.000.parquet,1771989289.8091474
..\..\..\data_ds_project\systems\parquet\1253\system_1253__date_2012_01_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1253/year=2012/month=1/day=14/system_1253__date_2012_01_14.snappy.000.parquet,1771989290.0171974
..\..\..\data_ds_project\systems\parquet\1253\system_1253__date_2012_01_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1253/year=2012/month=1/day=15/system_1253__date_2012_01_15.snappy.000.parquet,1771989290.233152
..\..\..\data_ds_project\systems\parquet\1253\system_1253__date_2012_01_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1253/year=2012/month=1/day=16/system_1253__date_2012_01_16.snappy.000.parquet,1771989290.4421535
..\..\..\data_ds_project\systems\parquet\1253\system_1253__date_2012_01_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1253/year=2012/month=1/day=17/system_1253__date_2012_01_17.snappy.000.parquet,1771989290.752143
