..\..\..\data_ds_project\systems\csv\14516\14516_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=14516/year=2014/14516_ac_20140101_20141231.csv,1774211315.2645571
..\..\..\data_ds_project\systems\csv\14516\14516_ac_20140101_20141231_corrected.csv,pvdaq/csv/pvdata/system_id=14516/year=2014/14516_ac_20140101_20141231_corrected.csv,1774211315.5076385
..\..\..\data_ds_project\systems\csv\14516\14516_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=14516/year=2015/14516_ac_20150101_20151231.csv,1774211317.0225558
..\..\..\data_ds_project\systems\csv\14516\14516_ac_20150101_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14516/year=2015/14516_ac_20150101_20151231_corrected.csv,1774211317.285558
..\..\..\data_ds_project\systems\csv\14516\14516_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14516/year=2016/14516_ac_20160101_20161231.csv,1774211322.4409904
..\..\..\data_ds_project\systems\csv\14516\14516_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14516/year=2016/14516_ac_20160101_20161231_corrected.csv,1774211322.6949897
..\..\..\data_ds_project\systems\csv\14516\14516_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14516/year=2017/14516_ac_20170101_20171231.csv,1774211323.5409927
..\..\..\data_ds_project\systems\csv\14516\14516_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14516/year=2017/14516_ac_20170101_20171231_corrected.csv,1774211323.7889948
..\..\..\data_ds_project\systems\csv\14516\14516_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14516/year=2018/14516_ac_20180101_20181231.csv,1774211324.5580938
..\..\..\data_ds_project\systems\csv\14516\14516_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14516/year=2018/14516_ac_20180101_20181231_corrected.csv,1774211324.798095
..\..\..\data_ds_project\systems\csv\14516\14516_ac_20190101_20190620.csv,pvdaq/csv/pvdata/system_id=14516/year=2019/14516_ac_20190101_20190620.csv,1774211325.5668354
..\..\..\data_ds_project\systems\csv\14516\14516_ac_20190101_20190620_corrected.csv,pvdaq/csv/pvdata/system_id=14516/year=2019/14516_ac_20190101_20190620_corrected.csv,1774211325.821839
