..\..\..\data_ds_project\systems\csv\10758\10758_ac_20161116_20161231.csv,pvdaq/csv/pvdata/system_id=10758/year=2016/10758_ac_20161116_20161231.csv,1774098013.98755
..\..\..\data_ds_project\systems\csv\10758\10758_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10758/year=2017/10758_ac_20170101_20171231.csv,1774098014.219451
..\..\..\data_ds_project\systems\csv\10758\10758_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10758/year=2018/10758_ac_20180101_20181231.csv,1774098014.4204493
..\..\..\data_ds_project\systems\csv\10758\10758_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10758/year=2019/10758_ac_20190101_20191231.csv,1774098014.5984483
..\..\..\data_ds_project\systems\csv\10758\10758_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10758/year=2020/10758_ac_20200101_20201231.csv,1774098014.792469
..\..\..\data_ds_project\systems\csv\10758\10758_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10758/year=2021/10758_ac_20210101_20211231.csv,1774098015.0544512
..\..\..\data_ds_project\systems\csv\10758\10758_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10758/year=2022/10758_ac_20220101_20221231.csv,1774098015.3049822
..\..\..\data_ds_project\systems\csv\10758\10758_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10758/year=2023/10758_ac_20230101_20231231.csv,1774098015.544978
..\..\..\data_ds_project\systems\csv\10758\10758_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10758/year=2024/10758_ac_20240101_20241231.csv,1774098015.804552
..\..\..\data_ds_project\systems\csv\10758\10758_ac_20250101_20250213.csv,pvdaq/csv/pvdata/system_id=10758/year=2025/10758_ac_20250101_20250213.csv,1774098016.012561
