..\..\..\data_ds_project\systems\csv\10102\10102_ac_20120916_20121231.csv,pvdaq/csv/pvdata/system_id=10102/year=2012/10102_ac_20120916_20121231.csv,1774061916.5925667
..\..\..\data_ds_project\systems\csv\10102\10102_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=10102/year=2013/10102_ac_20130101_20131231.csv,1774061916.804479
..\..\..\data_ds_project\systems\csv\10102\10102_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10102/year=2014/10102_ac_20140101_20141231.csv,1774061917.0144885
..\..\..\data_ds_project\systems\csv\10102\10102_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10102/year=2015/10102_ac_20150101_20151231.csv,1774061917.2204838
..\..\..\data_ds_project\systems\csv\10102\10102_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10102/year=2016/10102_ac_20160101_20161231.csv,1774061917.4175246
..\..\..\data_ds_project\systems\csv\10102\10102_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10102/year=2017/10102_ac_20170101_20171231.csv,1774061917.634559
..\..\..\data_ds_project\systems\csv\10102\10102_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10102/year=2018/10102_ac_20180101_20181231.csv,1774061917.831583
..\..\..\data_ds_project\systems\csv\10102\10102_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10102/year=2019/10102_ac_20190101_20191231.csv,1774061918.0904858
..\..\..\data_ds_project\systems\csv\10102\10102_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10102/year=2020/10102_ac_20200101_20201231.csv,1774061918.2955654
..\..\..\data_ds_project\systems\csv\10102\10102_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10102/year=2021/10102_ac_20210101_20211231.csv,1774061918.5145705
..\..\..\data_ds_project\systems\csv\10102\10102_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10102/year=2022/10102_ac_20220101_20221231.csv,1774061918.728566
..\..\..\data_ds_project\systems\csv\10102\10102_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10102/year=2023/10102_ac_20230101_20231231.csv,1774061918.9835904
..\..\..\data_ds_project\systems\csv\10102\10102_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10102/year=2024/10102_ac_20240101_20241231.csv,1774061919.1895504
..\..\..\data_ds_project\systems\csv\10102\10102_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10102/year=2025/10102_ac_20250101_20250124.csv,1774061919.390489
