..\..\..\data_ds_project\systems\csv\14763\14763_ac_20150602_20151231.csv,pvdaq/csv/pvdata/system_id=14763/year=2015/14763_ac_20150602_20151231.csv,1774213282.8766537
..\..\..\data_ds_project\systems\csv\14763\14763_ac_20150602_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14763/year=2015/14763_ac_20150602_20151231_corrected.csv,1774213283.1326544
..\..\..\data_ds_project\systems\csv\14763\14763_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14763/year=2016/14763_ac_20160101_20161231.csv,1774213283.8046608
..\..\..\data_ds_project\systems\csv\14763\14763_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14763/year=2016/14763_ac_20160101_20161231_corrected.csv,1774213284.0716517
..\..\..\data_ds_project\systems\csv\14763\14763_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14763/year=2017/14763_ac_20170101_20171231.csv,1774213285.4241285
..\..\..\data_ds_project\systems\csv\14763\14763_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14763/year=2017/14763_ac_20170101_20171231_corrected.csv,1774213285.7201304
..\..\..\data_ds_project\systems\csv\14763\14763_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14763/year=2018/14763_ac_20180101_20181231.csv,1774213286.877323
..\..\..\data_ds_project\systems\csv\14763\14763_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14763/year=2018/14763_ac_20180101_20181231_corrected.csv,1774213287.156318
..\..\..\data_ds_project\systems\csv\14763\14763_ac_20190101_20190521.csv,pvdaq/csv/pvdata/system_id=14763/year=2019/14763_ac_20190101_20190521.csv,1774213288.2621534
..\..\..\data_ds_project\systems\csv\14763\14763_ac_20190101_20190521_corrected.csv,pvdaq/csv/pvdata/system_id=14763/year=2019/14763_ac_20190101_20190521_corrected.csv,1774213288.581494
