..\..\..\data_ds_project\systems\csv\10450\10450_ac_20150828_20151231.csv,pvdaq/csv/pvdata/system_id=10450/year=2015/10450_ac_20150828_20151231.csv,1774097366.8006325
..\..\..\data_ds_project\systems\csv\10450\10450_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10450/year=2016/10450_ac_20160101_20161231.csv,1774097367.0206268
..\..\..\data_ds_project\systems\csv\10450\10450_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10450/year=2017/10450_ac_20170101_20171231.csv,1774097367.2193716
..\..\..\data_ds_project\systems\csv\10450\10450_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10450/year=2018/10450_ac_20180101_20181231.csv,1774097367.462416
..\..\..\data_ds_project\systems\csv\10450\10450_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10450/year=2019/10450_ac_20190101_20191231.csv,1774097367.6625426
..\..\..\data_ds_project\systems\csv\10450\10450_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10450/year=2020/10450_ac_20200101_20201231.csv,1774097367.8536417
..\..\..\data_ds_project\systems\csv\10450\10450_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10450/year=2021/10450_ac_20210101_20211231.csv,1774097368.0631785
..\..\..\data_ds_project\systems\csv\10450\10450_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10450/year=2022/10450_ac_20220101_20221231.csv,1774097368.2985501
..\..\..\data_ds_project\systems\csv\10450\10450_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10450/year=2023/10450_ac_20230101_20231231.csv,1774097368.5218222
..\..\..\data_ds_project\systems\csv\10450\10450_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10450/year=2024/10450_ac_20240101_20241231.csv,1774097368.7300885
..\..\..\data_ds_project\systems\csv\10450\10450_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=10450/year=2025/10450_ac_20250101_20250209.csv,1774097368.9203
