..\..\..\data_ds_project\systems\parquet\1369\system_1369__date_2013_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1369/year=2013/month=10/day=1/system_1369__date_2013_10_01.snappy.000.parquet,1772070469.021271
..\..\..\data_ds_project\systems\parquet\1369\system_1369__date_2013_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1369/year=2013/month=10/day=10/system_1369__date_2013_10_10.snappy.000.parquet,1772070469.2763743
..\..\..\data_ds_project\systems\parquet\1369\system_1369__date_2013_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1369/year=2013/month=10/day=11/system_1369__date_2013_10_11.snappy.000.parquet,1772070469.4578545
..\..\..\data_ds_project\systems\parquet\1369\system_1369__date_2013_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1369/year=2013/month=10/day=12/system_1369__date_2013_10_12.snappy.000.parquet,1772070469.6719232
..\..\..\data_ds_project\systems\parquet\1369\system_1369__date_2013_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1369/year=2013/month=10/day=13/system_1369__date_2013_10_13.snappy.000.parquet,1772070469.9107223
..\..\..\data_ds_project\systems\parquet\1369\system_1369__date_2013_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1369/year=2013/month=10/day=14/system_1369__date_2013_10_14.snappy.000.parquet,1772070470.0951202
..\..\..\data_ds_project\systems\parquet\1369\system_1369__date_2013_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1369/year=2013/month=10/day=15/system_1369__date_2013_10_15.snappy.000.parquet,1772070470.3585618
..\..\..\data_ds_project\systems\parquet\1369\system_1369__date_2013_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1369/year=2013/month=10/day=16/system_1369__date_2013_10_16.snappy.000.parquet,1772070470.5600233
..\..\..\data_ds_project\systems\parquet\1369\system_1369__date_2013_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1369/year=2013/month=10/day=17/system_1369__date_2013_10_17.snappy.000.parquet,1772070470.7580206
..\..\..\data_ds_project\systems\parquet\1369\system_1369__date_2013_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1369/year=2013/month=10/day=18/system_1369__date_2013_10_18.snappy.000.parquet,1772070470.9755383
..\..\..\data_ds_project\systems\parquet\1369\system_1369__date_2013_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1369/year=2013/month=10/day=19/system_1369__date_2013_10_19.snappy.000.parquet,1772070471.1606498
