..\..\..\data_ds_project\systems\csv\10014\10014_ac_20120126_20121231.csv,pvdaq/csv/pvdata/system_id=10014/year=2012/10014_ac_20120126_20121231.csv,1774054685.189563
..\..\..\data_ds_project\systems\csv\10014\10014_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=10014/year=2013/10014_ac_20130101_20131231.csv,1774054685.4425771
..\..\..\data_ds_project\systems\csv\10014\10014_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10014/year=2014/10014_ac_20140101_20141231.csv,1774054685.6529317
..\..\..\data_ds_project\systems\csv\10014\10014_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10014/year=2015/10014_ac_20150101_20151231.csv,1774054685.8799477
..\..\..\data_ds_project\systems\csv\10014\10014_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10014/year=2016/10014_ac_20160101_20161231.csv,1774054686.0793417
..\..\..\data_ds_project\systems\csv\10014\10014_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10014/year=2017/10014_ac_20170101_20171231.csv,1774054686.2827885
..\..\..\data_ds_project\systems\csv\10014\10014_ac_20180102_20181231.csv,pvdaq/csv/pvdata/system_id=10014/year=2018/10014_ac_20180102_20181231.csv,1774054686.6008694
..\..\..\data_ds_project\systems\csv\10014\10014_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10014/year=2019/10014_ac_20190101_20191231.csv,1774054686.8078659
..\..\..\data_ds_project\systems\csv\10014\10014_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10014/year=2020/10014_ac_20200101_20201231.csv,1774054687.0280778
..\..\..\data_ds_project\systems\csv\10014\10014_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10014/year=2021/10014_ac_20210101_20211231.csv,1774054687.2401903
..\..\..\data_ds_project\systems\csv\10014\10014_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10014/year=2022/10014_ac_20220101_20221231.csv,1774054687.464129
..\..\..\data_ds_project\systems\csv\10014\10014_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10014/year=2023/10014_ac_20230101_20231231.csv,1774054687.727381
..\..\..\data_ds_project\systems\csv\10014\10014_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10014/year=2024/10014_ac_20240101_20241231.csv,1774054687.9527626
..\..\..\data_ds_project\systems\csv\10014\10014_ac_20250101_20250223.csv,pvdaq/csv/pvdata/system_id=10014/year=2025/10014_ac_20250101_20250223.csv,1774054688.1803384
