..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=1/system_1337__date_2012_10_01.snappy.000.parquet,1772030027.4544938
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=10/system_1337__date_2012_10_10.snappy.000.parquet,1772030027.673316
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=11/system_1337__date_2012_10_11.snappy.000.parquet,1772030027.8547094
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=12/system_1337__date_2012_10_12.snappy.000.parquet,1772030028.1385186
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=13/system_1337__date_2012_10_13.snappy.000.parquet,1772030028.3780932
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=14/system_1337__date_2012_10_14.snappy.000.parquet,1772030028.5721815
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=15/system_1337__date_2012_10_15.snappy.000.parquet,1772030028.7693453
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=16/system_1337__date_2012_10_16.snappy.000.parquet,1772030028.9827726
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=17/system_1337__date_2012_10_17.snappy.000.parquet,1772030029.2006574
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=18/system_1337__date_2012_10_18.snappy.000.parquet,1772030029.4304261
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=19/system_1337__date_2012_10_19.snappy.000.parquet,1772030029.6337297
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=2/system_1337__date_2012_10_02.snappy.000.parquet,1772030029.8467846
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=20/system_1337__date_2012_10_20.snappy.000.parquet,1772030030.0357845
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=21/system_1337__date_2012_10_21.snappy.000.parquet,1772030030.2454553
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=22/system_1337__date_2012_10_22.snappy.000.parquet,1772030030.58498
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=23/system_1337__date_2012_10_23.snappy.000.parquet,1772030030.8183727
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=24/system_1337__date_2012_10_24.snappy.000.parquet,1772030031.06764
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=25/system_1337__date_2012_10_25.snappy.000.parquet,1772030031.2928085
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=26/system_1337__date_2012_10_26.snappy.000.parquet,1772030031.5245998
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=27/system_1337__date_2012_10_27.snappy.000.parquet,1772030031.7129004
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=28/system_1337__date_2012_10_28.snappy.000.parquet,1772030031.8967178
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=29/system_1337__date_2012_10_29.snappy.000.parquet,1772030032.1099496
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=3/system_1337__date_2012_10_03.snappy.000.parquet,1772030032.318284
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=30/system_1337__date_2012_10_30.snappy.000.parquet,1772030032.5077791
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=31/system_1337__date_2012_10_31.snappy.000.parquet,1772030032.732419
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=4/system_1337__date_2012_10_04.snappy.000.parquet,1772030033.0031013
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=5/system_1337__date_2012_10_05.snappy.000.parquet,1772030033.2474597
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=6/system_1337__date_2012_10_06.snappy.000.parquet,1772030033.4611976
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=7/system_1337__date_2012_10_07.snappy.000.parquet,1772030033.6710727
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=8/system_1337__date_2012_10_08.snappy.000.parquet,1772030033.9182446
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_10_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=10/day=9/system_1337__date_2012_10_09.snappy.000.parquet,1772030034.1500823
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_11_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=11/day=1/system_1337__date_2012_11_01.snappy.000.parquet,1772030034.364991
..\..\..\data_ds_project\systems\parquet\1337\system_1337__date_2012_11_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1337/year=2012/month=11/day=10/system_1337__date_2012_11_10.snappy.000.parquet,1772030034.5779986
