..\..\..\data_ds_project\systems\csv\14757\14757_ac_20150112_20151231.csv,pvdaq/csv/pvdata/system_id=14757/year=2015/14757_ac_20150112_20151231.csv,1774213255.3508902
..\..\..\data_ds_project\systems\csv\14757\14757_ac_20150112_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14757/year=2015/14757_ac_20150112_20151231_corrected.csv,1774213255.5926564
..\..\..\data_ds_project\systems\csv\14757\14757_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14757/year=2016/14757_ac_20160101_20161231.csv,1774213256.3206606
..\..\..\data_ds_project\systems\csv\14757\14757_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14757/year=2016/14757_ac_20160101_20161231_corrected.csv,1774213256.666661
..\..\..\data_ds_project\systems\csv\14757\14757_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14757/year=2017/14757_ac_20170101_20171231.csv,1774213258.4269788
..\..\..\data_ds_project\systems\csv\14757\14757_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14757/year=2017/14757_ac_20170101_20171231_corrected.csv,1774213258.7030592
..\..\..\data_ds_project\systems\csv\14757\14757_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14757/year=2018/14757_ac_20180101_20181231.csv,1774213259.5116613
..\..\..\data_ds_project\systems\csv\14757\14757_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14757/year=2018/14757_ac_20180101_20181231_corrected.csv,1774213259.763756
..\..\..\data_ds_project\systems\csv\14757\14757_ac_20190101_20190512.csv,pvdaq/csv/pvdata/system_id=14757/year=2019/14757_ac_20190101_20190512.csv,1774213260.4957533
..\..\..\data_ds_project\systems\csv\14757\14757_ac_20190101_20190512_corrected.csv,pvdaq/csv/pvdata/system_id=14757/year=2019/14757_ac_20190101_20190512_corrected.csv,1774213260.7500954
