..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=1/system_1332__date_2013_10_01.snappy.000.parquet,1772027206.4896333
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=10/system_1332__date_2013_10_10.snappy.000.parquet,1772027206.8454494
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=11/system_1332__date_2013_10_11.snappy.000.parquet,1772027207.0856829
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=13/system_1332__date_2013_10_13.snappy.000.parquet,1772027207.3541307
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=14/system_1332__date_2013_10_14.snappy.000.parquet,1772027207.587294
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=15/system_1332__date_2013_10_15.snappy.000.parquet,1772027207.8394105
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=2/system_1332__date_2013_10_02.snappy.000.parquet,1772027208.1034076
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=28/system_1332__date_2013_10_28.snappy.000.parquet,1772027208.3360934
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=29/system_1332__date_2013_10_29.snappy.000.parquet,1772027208.5560029
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=3/system_1332__date_2013_10_03.snappy.000.parquet,1772027208.8371441
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=30/system_1332__date_2013_10_30.snappy.000.parquet,1772027209.084147
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=31/system_1332__date_2013_10_31.snappy.000.parquet,1772027209.3731446
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=4/system_1332__date_2013_10_04.snappy.000.parquet,1772027209.6821427
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=5/system_1332__date_2013_10_05.snappy.000.parquet,1772027209.951347
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=6/system_1332__date_2013_10_06.snappy.000.parquet,1772027210.2063544
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=7/system_1332__date_2013_10_07.snappy.000.parquet,1772027210.481353
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=8/system_1332__date_2013_10_08.snappy.000.parquet,1772027210.7733495
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_10_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=10/day=9/system_1332__date_2013_10_09.snappy.000.parquet,1772027211.085345
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_11_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=11/day=1/system_1332__date_2013_11_01.snappy.000.parquet,1772027211.3278325
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_11_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=11/day=10/system_1332__date_2013_11_10.snappy.000.parquet,1772027211.550347
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_11_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=11/day=11/system_1332__date_2013_11_11.snappy.000.parquet,1772027211.7894669
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_11_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=11/day=12/system_1332__date_2013_11_12.snappy.000.parquet,1772027212.0223489
..\..\..\data_ds_project\systems\parquet\1332\system_1332__date_2013_11_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1332/year=2013/month=11/day=13/system_1332__date_2013_11_13.snappy.000.parquet,1772027212.2901645
