..\..\..\data_ds_project\systems\csv\14600\14600_ac_20150529_20151231.csv,pvdaq/csv/pvdata/system_id=14600/year=2015/14600_ac_20150529_20151231.csv,1774211695.9517596
..\..\..\data_ds_project\systems\csv\14600\14600_ac_20150529_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14600/year=2015/14600_ac_20150529_20151231_corrected.csv,1774211696.1937532
..\..\..\data_ds_project\systems\csv\14600\14600_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14600/year=2016/14600_ac_20160101_20161231.csv,1774211697.553194
..\..\..\data_ds_project\systems\csv\14600\14600_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14600/year=2016/14600_ac_20160101_20161231_corrected.csv,1774211697.815195
..\..\..\data_ds_project\systems\csv\14600\14600_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14600/year=2017/14600_ac_20170101_20171231.csv,1774211699.2634985
..\..\..\data_ds_project\systems\csv\14600\14600_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14600/year=2017/14600_ac_20170101_20171231_corrected.csv,1774211699.5905952
..\..\..\data_ds_project\systems\csv\14600\14600_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14600/year=2018/14600_ac_20180101_20181231.csv,1774211701.1440043
..\..\..\data_ds_project\systems\csv\14600\14600_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14600/year=2018/14600_ac_20180101_20181231_corrected.csv,1774211701.478012
..\..\..\data_ds_project\systems\csv\14600\14600_ac_20190101_20190620.csv,pvdaq/csv/pvdata/system_id=14600/year=2019/14600_ac_20190101_20190620.csv,1774211703.035827
..\..\..\data_ds_project\systems\csv\14600\14600_ac_20190101_20190620_corrected.csv,pvdaq/csv/pvdata/system_id=14600/year=2019/14600_ac_20190101_20190620_corrected.csv,1774211703.360919
