..\..\..\data_ds_project\systems\csv\10440\10440_ac_20150820_20151231.csv,pvdaq/csv/pvdata/system_id=10440/year=2015/10440_ac_20150820_20151231.csv,1774097352.432106
..\..\..\data_ds_project\systems\csv\10440\10440_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10440/year=2016/10440_ac_20160101_20161231.csv,1774097352.6410925
..\..\..\data_ds_project\systems\csv\10440\10440_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10440/year=2017/10440_ac_20170101_20171231.csv,1774097352.8250973
..\..\..\data_ds_project\systems\csv\10440\10440_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10440/year=2018/10440_ac_20180101_20181231.csv,1774097353.0840917
..\..\..\data_ds_project\systems\csv\10440\10440_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10440/year=2019/10440_ac_20190101_20191231.csv,1774097353.2730904
..\..\..\data_ds_project\systems\csv\10440\10440_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10440/year=2020/10440_ac_20200101_20201231.csv,1774097353.4622421
..\..\..\data_ds_project\systems\csv\10440\10440_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10440/year=2021/10440_ac_20210101_20211231.csv,1774097353.6904106
..\..\..\data_ds_project\systems\csv\10440\10440_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10440/year=2022/10440_ac_20220101_20221231.csv,1774097353.9092314
..\..\..\data_ds_project\systems\csv\10440\10440_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10440/year=2023/10440_ac_20230101_20231231.csv,1774097354.1713347
..\..\..\data_ds_project\systems\csv\10440\10440_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10440/year=2024/10440_ac_20240101_20241231.csv,1774097354.3606174
..\..\..\data_ds_project\systems\csv\10440\10440_ac_20250101_20250125.csv,pvdaq/csv/pvdata/system_id=10440/year=2025/10440_ac_20250101_20250125.csv,1774097354.5378902
