..\..\..\data_ds_project\systems\csv\10391\10391_ac_20150818_20151228.csv,pvdaq/csv/pvdata/system_id=10391/year=2015/10391_ac_20150818_20151228.csv,1774097258.341706
..\..\..\data_ds_project\systems\csv\10391\10391_ac_20160102_20161231.csv,pvdaq/csv/pvdata/system_id=10391/year=2016/10391_ac_20160102_20161231.csv,1774097258.525715
..\..\..\data_ds_project\systems\csv\10391\10391_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10391/year=2017/10391_ac_20170101_20171231.csv,1774097258.706617
..\..\..\data_ds_project\systems\csv\10391\10391_ac_20180101_20181230.csv,pvdaq/csv/pvdata/system_id=10391/year=2018/10391_ac_20180101_20181230.csv,1774097258.9389353
..\..\..\data_ds_project\systems\csv\10391\10391_ac_20190102_20191231.csv,pvdaq/csv/pvdata/system_id=10391/year=2019/10391_ac_20190102_20191231.csv,1774097259.1249466
..\..\..\data_ds_project\systems\csv\10391\10391_ac_20200101_20201223.csv,pvdaq/csv/pvdata/system_id=10391/year=2020/10391_ac_20200101_20201223.csv,1774097259.3249385
..\..\..\data_ds_project\systems\csv\10391\10391_ac_20210111_20211231.csv,pvdaq/csv/pvdata/system_id=10391/year=2021/10391_ac_20210111_20211231.csv,1774097259.5120397
..\..\..\data_ds_project\systems\csv\10391\10391_ac_20220101_20221214.csv,pvdaq/csv/pvdata/system_id=10391/year=2022/10391_ac_20220101_20221214.csv,1774097259.7012038
..\..\..\data_ds_project\systems\csv\10391\10391_ac_20230208_20231231.csv,pvdaq/csv/pvdata/system_id=10391/year=2023/10391_ac_20230208_20231231.csv,1774097259.8852127
..\..\..\data_ds_project\systems\csv\10391\10391_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10391/year=2024/10391_ac_20240101_20241231.csv,1774097260.065204
..\..\..\data_ds_project\systems\csv\10391\10391_ac_20250101_20250225.csv,pvdaq/csv/pvdata/system_id=10391/year=2025/10391_ac_20250101_20250225.csv,1774097260.2524183
