..\..\..\data_ds_project\systems\csv\10381\10381_ac_20150517_20151231.csv,pvdaq/csv/pvdata/system_id=10381/year=2015/10381_ac_20150517_20151231.csv,1774097240.9645164
..\..\..\data_ds_project\systems\csv\10381\10381_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10381/year=2016/10381_ac_20160101_20161231.csv,1774097241.1525369
..\..\..\data_ds_project\systems\csv\10381\10381_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10381/year=2017/10381_ac_20170101_20171231.csv,1774097241.3345344
..\..\..\data_ds_project\systems\csv\10381\10381_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10381/year=2018/10381_ac_20180101_20181231.csv,1774097241.5325363
..\..\..\data_ds_project\systems\csv\10381\10381_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10381/year=2019/10381_ac_20190101_20191231.csv,1774097241.7280538
..\..\..\data_ds_project\systems\csv\10381\10381_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10381/year=2020/10381_ac_20200101_20201231.csv,1774097241.906531
..\..\..\data_ds_project\systems\csv\10381\10381_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10381/year=2021/10381_ac_20210101_20211231.csv,1774097242.1160443
..\..\..\data_ds_project\systems\csv\10381\10381_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10381/year=2022/10381_ac_20220101_20221231.csv,1774097242.3225164
..\..\..\data_ds_project\systems\csv\10381\10381_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10381/year=2023/10381_ac_20230101_20231231.csv,1774097242.5205133
..\..\..\data_ds_project\systems\csv\10381\10381_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10381/year=2024/10381_ac_20240101_20241231.csv,1774097242.7165112
..\..\..\data_ds_project\systems\csv\10381\10381_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10381/year=2025/10381_ac_20250101_20250124.csv,1774097242.9078996
