..\..\..\data_ds_project\systems\csv\10118\10118_ac_20121122_20121231.csv,pvdaq/csv/pvdata/system_id=10118/year=2012/10118_ac_20121122_20121231.csv,1774096624.6723714
..\..\..\data_ds_project\systems\csv\10118\10118_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=10118/year=2013/10118_ac_20130101_20131231.csv,1774096624.8543673
..\..\..\data_ds_project\systems\csv\10118\10118_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10118/year=2014/10118_ac_20140101_20141231.csv,1774096625.0419986
..\..\..\data_ds_project\systems\csv\10118\10118_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10118/year=2015/10118_ac_20150101_20151231.csv,1774096625.2440023
..\..\..\data_ds_project\systems\csv\10118\10118_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10118/year=2016/10118_ac_20160101_20161231.csv,1774096625.457675
..\..\..\data_ds_project\systems\csv\10118\10118_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10118/year=2017/10118_ac_20170101_20171231.csv,1774096625.7123325
..\..\..\data_ds_project\systems\csv\10118\10118_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10118/year=2018/10118_ac_20180101_20181231.csv,1774096625.891339
..\..\..\data_ds_project\systems\csv\10118\10118_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10118/year=2019/10118_ac_20190101_20191231.csv,1774096626.1236975
..\..\..\data_ds_project\systems\csv\10118\10118_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10118/year=2020/10118_ac_20200101_20201231.csv,1774096626.3437884
..\..\..\data_ds_project\systems\csv\10118\10118_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10118/year=2021/10118_ac_20210101_20211231.csv,1774096626.555916
..\..\..\data_ds_project\systems\csv\10118\10118_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10118/year=2022/10118_ac_20220101_20221231.csv,1774096626.7999206
..\..\..\data_ds_project\systems\csv\10118\10118_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10118/year=2023/10118_ac_20230101_20231231.csv,1774096627.0030901
..\..\..\data_ds_project\systems\csv\10118\10118_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10118/year=2024/10118_ac_20240101_20241231.csv,1774096627.209073
..\..\..\data_ds_project\systems\csv\10118\10118_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10118/year=2025/10118_ac_20250101_20250124.csv,1774096627.4052076
