..\..\..\data_ds_project\systems\csv\11718\11718_ac_20151106_20151231.csv,pvdaq/csv/pvdata/system_id=11718/year=2015/11718_ac_20151106_20151231.csv,1774099312.8278854
..\..\..\data_ds_project\systems\csv\11718\11718_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=11718/year=2016/11718_ac_20160101_20161231.csv,1774099313.0290992
..\..\..\data_ds_project\systems\csv\11718\11718_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11718/year=2017/11718_ac_20170101_20171231.csv,1774099313.224094
..\..\..\data_ds_project\systems\csv\11718\11718_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=11718/year=2018/11718_ac_20180101_20181231.csv,1774099313.446103
..\..\..\data_ds_project\systems\csv\11718\11718_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=11718/year=2019/11718_ac_20190101_20191231.csv,1774099313.6666934
..\..\..\data_ds_project\systems\csv\11718\11718_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=11718/year=2020/11718_ac_20200101_20201231.csv,1774099313.8506975
..\..\..\data_ds_project\systems\csv\11718\11718_ac_20210101_20211225.csv,pvdaq/csv/pvdata/system_id=11718/year=2021/11718_ac_20210101_20211225.csv,1774099314.0639105
..\..\..\data_ds_project\systems\csv\11718\11718_ac_20220103_20221231.csv,pvdaq/csv/pvdata/system_id=11718/year=2022/11718_ac_20220103_20221231.csv,1774099314.316909
..\..\..\data_ds_project\systems\csv\11718\11718_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11718/year=2023/11718_ac_20230101_20231231.csv,1774099314.5097163
..\..\..\data_ds_project\systems\csv\11718\11718_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11718/year=2024/11718_ac_20240101_20241231.csv,1774099314.6937175
..\..\..\data_ds_project\systems\csv\11718\11718_ac_20250101_20250210.csv,pvdaq/csv/pvdata/system_id=11718/year=2025/11718_ac_20250101_20250210.csv,1774099314.8757198
