..\..\..\data_ds_project\systems\csv\10291\10291_ac_20150412_20151231.csv,pvdaq/csv/pvdata/system_id=10291/year=2015/10291_ac_20150412_20151231.csv,1774097025.7213275
..\..\..\data_ds_project\systems\csv\10291\10291_ac_20160101_20161230.csv,pvdaq/csv/pvdata/system_id=10291/year=2016/10291_ac_20160101_20161230.csv,1774097025.9408302
..\..\..\data_ds_project\systems\csv\10291\10291_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10291/year=2017/10291_ac_20170101_20171231.csv,1774097026.1328309
..\..\..\data_ds_project\systems\csv\10291\10291_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10291/year=2018/10291_ac_20180101_20181231.csv,1774097026.3268306
..\..\..\data_ds_project\systems\csv\10291\10291_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10291/year=2019/10291_ac_20190101_20191231.csv,1774097026.5359154
..\..\..\data_ds_project\systems\csv\10291\10291_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10291/year=2020/10291_ac_20200101_20201231.csv,1774097026.7310758
..\..\..\data_ds_project\systems\csv\10291\10291_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10291/year=2021/10291_ac_20210101_20211231.csv,1774097026.928232
..\..\..\data_ds_project\systems\csv\10291\10291_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10291/year=2022/10291_ac_20220101_20221231.csv,1774097027.1809866
..\..\..\data_ds_project\systems\csv\10291\10291_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10291/year=2023/10291_ac_20230101_20231231.csv,1774097027.3850794
..\..\..\data_ds_project\systems\csv\10291\10291_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10291/year=2024/10291_ac_20240101_20241231.csv,1774097027.6276667
..\..\..\data_ds_project\systems\csv\10291\10291_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10291/year=2025/10291_ac_20250101_20250124.csv,1774097027.828314
