..\..\..\data_ds_project\systems\parquet\1362\system_1362__date_2012_01_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1362/year=2012/month=1/day=30/system_1362__date_2012_01_30.snappy.000.parquet,1772068721.1577559
..\..\..\data_ds_project\systems\parquet\1362\system_1362__date_2012_01_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1362/year=2012/month=1/day=31/system_1362__date_2012_01_31.snappy.000.parquet,1772068721.4220953
..\..\..\data_ds_project\systems\parquet\1362\system_1362__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1362/year=2012/month=10/day=1/system_1362__date_2012_10_01.snappy.000.parquet,1772068721.6348395
..\..\..\data_ds_project\systems\parquet\1362\system_1362__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1362/year=2012/month=10/day=10/system_1362__date_2012_10_10.snappy.000.parquet,1772068721.85605
..\..\..\data_ds_project\systems\parquet\1362\system_1362__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1362/year=2012/month=10/day=11/system_1362__date_2012_10_11.snappy.000.parquet,1772068722.0877862
..\..\..\data_ds_project\systems\parquet\1362\system_1362__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1362/year=2012/month=10/day=12/system_1362__date_2012_10_12.snappy.000.parquet,1772068722.2808611
..\..\..\data_ds_project\systems\parquet\1362\system_1362__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1362/year=2012/month=10/day=13/system_1362__date_2012_10_13.snappy.000.parquet,1772068722.499217
..\..\..\data_ds_project\systems\parquet\1362\system_1362__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1362/year=2012/month=10/day=14/system_1362__date_2012_10_14.snappy.000.parquet,1772068722.739031
..\..\..\data_ds_project\systems\parquet\1362\system_1362__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1362/year=2012/month=10/day=15/system_1362__date_2012_10_15.snappy.000.parquet,1772068723.0303164
..\..\..\data_ds_project\systems\parquet\1362\system_1362__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1362/year=2012/month=10/day=16/system_1362__date_2012_10_16.snappy.000.parquet,1772068723.2519786
..\..\..\data_ds_project\systems\parquet\1362\system_1362__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1362/year=2012/month=10/day=17/system_1362__date_2012_10_17.snappy.000.parquet,1772068723.4905336
..\..\..\data_ds_project\systems\parquet\1362\system_1362__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1362/year=2012/month=10/day=18/system_1362__date_2012_10_18.snappy.000.parquet,1772068723.692973
