..\..\..\data_ds_project\systems\csv\10435\10435_ac_20151231_20151231.csv,pvdaq/csv/pvdata/system_id=10435/year=2015/10435_ac_20151231_20151231.csv,1774097342.6883667
..\..\..\data_ds_project\systems\csv\10435\10435_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10435/year=2016/10435_ac_20160101_20161231.csv,1774097342.8903599
..\..\..\data_ds_project\systems\csv\10435\10435_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10435/year=2017/10435_ac_20170101_20171231.csv,1774097343.0792818
..\..\..\data_ds_project\systems\csv\10435\10435_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10435/year=2018/10435_ac_20180101_20181231.csv,1774097343.2783813
..\..\..\data_ds_project\systems\csv\10435\10435_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10435/year=2019/10435_ac_20190101_20191231.csv,1774097343.4813771
..\..\..\data_ds_project\systems\csv\10435\10435_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10435/year=2020/10435_ac_20200101_20201231.csv,1774097343.6993728
..\..\..\data_ds_project\systems\csv\10435\10435_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10435/year=2021/10435_ac_20210101_20211231.csv,1774097343.8969824
..\..\..\data_ds_project\systems\csv\10435\10435_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10435/year=2022/10435_ac_20220101_20221231.csv,1774097344.1110654
..\..\..\data_ds_project\systems\csv\10435\10435_ac_20230101_20231218.csv,pvdaq/csv/pvdata/system_id=10435/year=2023/10435_ac_20230101_20231218.csv,1774097344.3004105
..\..\..\data_ds_project\systems\csv\10435\10435_ac_20240306_20241231.csv,pvdaq/csv/pvdata/system_id=10435/year=2024/10435_ac_20240306_20241231.csv,1774097344.490413
..\..\..\data_ds_project\systems\csv\10435\10435_ac_20250101_20250225.csv,pvdaq/csv/pvdata/system_id=10435/year=2025/10435_ac_20250101_20250225.csv,1774097344.7244167
