..\..\..\data_ds_project\systems\csv\10681\10681_ac_20160628_20161231.csv,pvdaq/csv/pvdata/system_id=10681/year=2016/10681_ac_20160628_20161231.csv,1774097869.2693653
..\..\..\data_ds_project\systems\csv\10681\10681_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10681/year=2017/10681_ac_20170101_20171231.csv,1774097869.454362
..\..\..\data_ds_project\systems\csv\10681\10681_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10681/year=2018/10681_ac_20180101_20181231.csv,1774097869.6514013
..\..\..\data_ds_project\systems\csv\10681\10681_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10681/year=2019/10681_ac_20190101_20191231.csv,1774097869.8474011
..\..\..\data_ds_project\systems\csv\10681\10681_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10681/year=2020/10681_ac_20200101_20201231.csv,1774097870.0474012
..\..\..\data_ds_project\systems\csv\10681\10681_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10681/year=2021/10681_ac_20210101_20211231.csv,1774097870.2354052
..\..\..\data_ds_project\systems\csv\10681\10681_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10681/year=2022/10681_ac_20220101_20221231.csv,1774097870.4794018
..\..\..\data_ds_project\systems\csv\10681\10681_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10681/year=2023/10681_ac_20230101_20231231.csv,1774097870.661287
..\..\..\data_ds_project\systems\csv\10681\10681_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10681/year=2024/10681_ac_20240101_20241231.csv,1774097870.8552868
..\..\..\data_ds_project\systems\csv\10681\10681_ac_20250101_20250212.csv,pvdaq/csv/pvdata/system_id=10681/year=2025/10681_ac_20250101_20250212.csv,1774097871.0772853
