..\..\..\data_ds_project\systems\csv\10621\10621_ac_20160418_20161231.csv,pvdaq/csv/pvdata/system_id=10621/year=2016/10621_ac_20160418_20161231.csv,1774097755.126758
..\..\..\data_ds_project\systems\csv\10621\10621_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10621/year=2017/10621_ac_20170101_20171231.csv,1774097755.3069875
..\..\..\data_ds_project\systems\csv\10621\10621_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10621/year=2018/10621_ac_20180101_20181231.csv,1774097755.4899838
..\..\..\data_ds_project\systems\csv\10621\10621_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10621/year=2019/10621_ac_20190101_20191231.csv,1774097755.7059803
..\..\..\data_ds_project\systems\csv\10621\10621_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10621/year=2020/10621_ac_20200101_20201231.csv,1774097755.8969824
..\..\..\data_ds_project\systems\csv\10621\10621_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10621/year=2021/10621_ac_20210101_20211231.csv,1774097756.1091428
..\..\..\data_ds_project\systems\csv\10621\10621_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10621/year=2022/10621_ac_20220101_20221231.csv,1774097756.3131955
..\..\..\data_ds_project\systems\csv\10621\10621_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10621/year=2023/10621_ac_20230101_20231231.csv,1774097756.5291939
..\..\..\data_ds_project\systems\csv\10621\10621_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10621/year=2024/10621_ac_20240101_20241231.csv,1774097756.7241914
..\..\..\data_ds_project\systems\csv\10621\10621_ac_20250101_20250211.csv,pvdaq/csv/pvdata/system_id=10621/year=2025/10621_ac_20250101_20250211.csv,1774097756.8981977
