..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_11_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=11/day=19/system_1321__date_2013_11_19.snappy.000.parquet,1772142829.2753856
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_11_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=11/day=20/system_1321__date_2013_11_20.snappy.000.parquet,1772142829.581532
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_11_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=11/day=21/system_1321__date_2013_11_21.snappy.000.parquet,1772142829.8310778
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_11_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=11/day=22/system_1321__date_2013_11_22.snappy.000.parquet,1772142830.0763507
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_12_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=12/day=15/system_1321__date_2013_12_15.snappy.000.parquet,1772142830.3484428
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_03_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=3/day=20/system_1321__date_2013_03_20.snappy.000.parquet,1772142830.564042
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_03_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=3/day=21/system_1321__date_2013_03_21.snappy.000.parquet,1772142830.7886517
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_03_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=3/day=24/system_1321__date_2013_03_24.snappy.000.parquet,1772142830.9881895
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_03_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=3/day=25/system_1321__date_2013_03_25.snappy.000.parquet,1772142831.3402915
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_03_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=3/day=26/system_1321__date_2013_03_26.snappy.000.parquet,1772142831.7248166
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_03_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=3/day=27/system_1321__date_2013_03_27.snappy.000.parquet,1772142831.9837215
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_04_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=4/day=10/system_1321__date_2013_04_10.snappy.000.parquet,1772142832.2433507
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_04_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=4/day=11/system_1321__date_2013_04_11.snappy.000.parquet,1772142832.5137243
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_04_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=4/day=12/system_1321__date_2013_04_12.snappy.000.parquet,1772142832.7860332
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_04_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=4/day=21/system_1321__date_2013_04_21.snappy.000.parquet,1772142832.9907975
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_04_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=4/day=4/system_1321__date_2013_04_04.snappy.000.parquet,1772142833.1716764
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_04_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=4/day=5/system_1321__date_2013_04_05.snappy.000.parquet,1772142833.4362729
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_04_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=4/day=6/system_1321__date_2013_04_06.snappy.000.parquet,1772142833.7226362
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_04_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=4/day=7/system_1321__date_2013_04_07.snappy.000.parquet,1772142833.948425
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_04_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=4/day=9/system_1321__date_2013_04_09.snappy.000.parquet,1772142834.1948452
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_05_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=5/day=25/system_1321__date_2013_05_25.snappy.000.parquet,1772142834.4213588
..\..\..\data_ds_project\systems\parquet\1321\system_1321__date_2013_05_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1321/year=2013/month=5/day=26/system_1321__date_2013_05_26.snappy.000.parquet,1772142834.684755
