..\..\..\data_ds_project\systems\csv\12184\12184_ac_20120125_20121231.csv,pvdaq/csv/pvdata/system_id=12184/year=2012/12184_ac_20120125_20121231.csv,1774099820.5156624
..\..\..\data_ds_project\systems\csv\12184\12184_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=12184/year=2013/12184_ac_20130101_20131231.csv,1774099820.7136655
..\..\..\data_ds_project\systems\csv\12184\12184_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=12184/year=2014/12184_ac_20140101_20141231.csv,1774099820.9086802
..\..\..\data_ds_project\systems\csv\12184\12184_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=12184/year=2015/12184_ac_20150101_20151231.csv,1774099821.0946665
..\..\..\data_ds_project\systems\csv\12184\12184_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=12184/year=2016/12184_ac_20160101_20161231.csv,1774099821.3326766
..\..\..\data_ds_project\systems\csv\12184\12184_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=12184/year=2017/12184_ac_20170101_20171231.csv,1774099821.5326598
..\..\..\data_ds_project\systems\csv\12184\12184_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=12184/year=2018/12184_ac_20180101_20181231.csv,1774099821.7766619
..\..\..\data_ds_project\systems\csv\12184\12184_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=12184/year=2019/12184_ac_20190101_20191231.csv,1774099821.9676974
..\..\..\data_ds_project\systems\csv\12184\12184_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=12184/year=2020/12184_ac_20200101_20201231.csv,1774099822.1866574
..\..\..\data_ds_project\systems\csv\12184\12184_ac_20210101_20211018.csv,pvdaq/csv/pvdata/system_id=12184/year=2021/12184_ac_20210101_20211018.csv,1774099822.3846636
..\..\..\data_ds_project\systems\csv\12184\12184_ac_20220802_20221231.csv,pvdaq/csv/pvdata/system_id=12184/year=2022/12184_ac_20220802_20221231.csv,1774099822.5876782
..\..\..\data_ds_project\systems\csv\12184\12184_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=12184/year=2023/12184_ac_20230101_20231231.csv,1774099822.7947087
..\..\..\data_ds_project\systems\csv\12184\12184_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=12184/year=2024/12184_ac_20240101_20241231.csv,1774099823.0016882
..\..\..\data_ds_project\systems\csv\12184\12184_ac_20250101_20250223.csv,pvdaq/csv/pvdata/system_id=12184/year=2025/12184_ac_20250101_20250223.csv,1774099823.1896596
