..\..\..\data_ds_project\systems\csv\10292\10292_ac_20140723_20141231.csv,pvdaq/csv/pvdata/system_id=10292/year=2014/10292_ac_20140723_20141231.csv,1774097028.2014995
..\..\..\data_ds_project\systems\csv\10292\10292_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10292/year=2015/10292_ac_20150101_20151231.csv,1774097028.3895135
..\..\..\data_ds_project\systems\csv\10292\10292_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10292/year=2016/10292_ac_20160101_20161231.csv,1774097028.627593
..\..\..\data_ds_project\systems\csv\10292\10292_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10292/year=2017/10292_ac_20170101_20171231.csv,1774097028.819596
..\..\..\data_ds_project\systems\csv\10292\10292_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10292/year=2018/10292_ac_20180101_20181231.csv,1774097029.0183702
..\..\..\data_ds_project\systems\csv\10292\10292_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10292/year=2019/10292_ac_20190101_20191231.csv,1774097029.2393699
..\..\..\data_ds_project\systems\csv\10292\10292_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10292/year=2020/10292_ac_20200101_20201231.csv,1774097029.4371667
..\..\..\data_ds_project\systems\csv\10292\10292_ac_20210101_20211204.csv,pvdaq/csv/pvdata/system_id=10292/year=2021/10292_ac_20210101_20211204.csv,1774097029.6366727
..\..\..\data_ds_project\systems\csv\10292\10292_ac_20230529_20231127.csv,pvdaq/csv/pvdata/system_id=10292/year=2023/10292_ac_20230529_20231127.csv,1774097029.8447983
..\..\..\data_ds_project\systems\csv\10292\10292_ac_20240410_20241231.csv,pvdaq/csv/pvdata/system_id=10292/year=2024/10292_ac_20240410_20241231.csv,1774097030.0690858
..\..\..\data_ds_project\systems\csv\10292\10292_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10292/year=2025/10292_ac_20250101_20250124.csv,1774097030.6948478
