..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=1/system_1244__date_2012_10_01.snappy.000.parquet,1771986405.1718876
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=10/system_1244__date_2012_10_10.snappy.000.parquet,1771986405.42494
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=11/system_1244__date_2012_10_11.snappy.000.parquet,1771986405.6274793
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=12/system_1244__date_2012_10_12.snappy.000.parquet,1771986405.8244905
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=13/system_1244__date_2012_10_13.snappy.000.parquet,1771986406.0634868
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=14/system_1244__date_2012_10_14.snappy.000.parquet,1771986406.2684948
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=15/system_1244__date_2012_10_15.snappy.000.parquet,1771986406.484492
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=16/system_1244__date_2012_10_16.snappy.000.parquet,1771986406.699814
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=17/system_1244__date_2012_10_17.snappy.000.parquet,1771986406.9209132
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=18/system_1244__date_2012_10_18.snappy.000.parquet,1771986407.1339295
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=19/system_1244__date_2012_10_19.snappy.000.parquet,1771986407.3379283
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=2/system_1244__date_2012_10_02.snappy.000.parquet,1771986407.5399017
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=20/system_1244__date_2012_10_20.snappy.000.parquet,1771986407.765923
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=21/system_1244__date_2012_10_21.snappy.000.parquet,1771986408.0569255
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=22/system_1244__date_2012_10_22.snappy.000.parquet,1771986408.2519038
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=23/system_1244__date_2012_10_23.snappy.000.parquet,1771986408.4409337
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=24/system_1244__date_2012_10_24.snappy.000.parquet,1771986408.6349006
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=25/system_1244__date_2012_10_25.snappy.000.parquet,1771986408.8309038
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=26/system_1244__date_2012_10_26.snappy.000.parquet,1771986409.0279033
..\..\..\data_ds_project\systems\parquet\1244\system_1244__date_2012_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1244/year=2012/month=10/day=27/system_1244__date_2012_10_27.snappy.000.parquet,1771986409.2379107
